,Post URL
22191,https://www.patheos.com/blogs/markshea/2009/01/amazing-how-often-people-give-away-the-game-and-make-clear-what-torture-is-really-about.html
22192,https://www.patheos.com/blogs/markshea/2009/01/my-friend-roy-schoeman-author-of-salvation-is-from-the-jews-writes.html
22193,https://www.patheos.com/blogs/markshea/2009/01/tim-shipe-on-a-childs-right-to-thrive.html
22194,https://www.patheos.com/blogs/markshea/2009/01/a-reader-writes-288.html
22195,https://www.patheos.com/blogs/markshea/2009/01/pelosi-lets-contracept-our-way.html
22196,https://www.patheos.com/blogs/markshea/2009/01/fr-raymond-de-souza-groks-how-the-obama-left-is-figuring-out-how-to-use-religion.html
22197,https://www.patheos.com/blogs/markshea/2009/01/reader-ed-the-roman-writes.html
22198,https://www.patheos.com/blogs/markshea/2009/01/fr-robert-barron-is-pretty-sensible.html
22199,https://www.patheos.com/blogs/markshea/2009/01/people-dont-start-asking.html
22200,https://www.patheos.com/blogs/markshea/2009/01/sigh-3.html
22201,https://www.patheos.com/blogs/markshea/2009/01/the-beloved-luke-has-been-busy.html
22202,https://www.patheos.com/blogs/markshea/2009/01/imagine-a-medicine-that-has-a-staggering-75-success-rate-in-treating-cancer.html
22203,https://www.patheos.com/blogs/markshea/2009/01/a-reader-writes-289.html
22204,https://www.patheos.com/blogs/markshea/2009/01/my-friend-lals-bids-a-moving-farewell-to-fr-tom.html
22205,https://www.patheos.com/blogs/markshea/2009/01/special-responsibilities.html
22206,https://www.patheos.com/blogs/markshea/2009/01/are-scientists-hardwired-to-assume-that-all-unconscious-beliefs-are-hardwired.html
22207,https://www.patheos.com/blogs/markshea/2009/01/the-daily-kraken-is-all-about-the-oscars.html
22208,https://www.patheos.com/blogs/markshea/2009/01/a-reader-writes-290.html
22209,https://www.patheos.com/blogs/markshea/2009/01/lions-den-is-on-the-air.html
22210,https://www.patheos.com/blogs/markshea/2009/01/7617.html
22211,https://www.patheos.com/blogs/markshea/2009/01/7618.html
22212,https://www.patheos.com/blogs/markshea/2009/01/7620.html
22213,https://www.patheos.com/blogs/markshea/2009/01/7621.html
22214,https://www.patheos.com/blogs/markshea/2009/01/7622.html
22215,https://www.patheos.com/blogs/markshea/2009/01/7623.html
22216,https://www.patheos.com/blogs/markshea/2009/01/7624.html
22217,https://www.patheos.com/blogs/markshea/2009/01/7625.html
22218,https://www.patheos.com/blogs/markshea/2009/01/7626.html
22219,https://www.patheos.com/blogs/markshea/2009/01/7627.html
22220,https://www.patheos.com/blogs/markshea/2009/01/7628.html
22221,https://www.patheos.com/blogs/markshea/2009/01/7629.html
22222,https://www.patheos.com/blogs/markshea/2009/01/7630.html
22223,https://www.patheos.com/blogs/markshea/2009/01/7631.html
22224,https://www.patheos.com/blogs/markshea/2009/01/7632.html
22225,https://www.patheos.com/blogs/markshea/2009/01/7633.html
22226,https://www.patheos.com/blogs/markshea/2009/01/7634.html
22227,https://www.patheos.com/blogs/markshea/2009/01/7636.html
22228,https://www.patheos.com/blogs/markshea/2009/01/7637.html
22229,https://www.patheos.com/blogs/markshea/2009/01/7638.html
22230,https://www.patheos.com/blogs/markshea/2009/01/7639.html
22231,https://www.patheos.com/blogs/markshea/2009/01/7640.html
22232,https://www.patheos.com/blogs/markshea/2009/01/7641.html
22233,https://www.patheos.com/blogs/markshea/2009/01/7642.html
22234,https://www.patheos.com/blogs/markshea/2009/01/7643.html
22235,https://www.patheos.com/blogs/markshea/2009/01/7644.html
22236,https://www.patheos.com/blogs/markshea/2009/01/7645.html
22237,https://www.patheos.com/blogs/markshea/2009/01/7647.html
22238,https://www.patheos.com/blogs/markshea/2009/01/7648.html
22239,https://www.patheos.com/blogs/markshea/2009/01/7649.html
22240,https://www.patheos.com/blogs/markshea/2009/01/7650.html
22241,https://www.patheos.com/blogs/markshea/2009/01/7651.html
22242,https://www.patheos.com/blogs/markshea/2009/01/7652.html
22243,https://www.patheos.com/blogs/markshea/2009/01/7653.html
22244,https://www.patheos.com/blogs/markshea/2009/01/7654.html
22245,https://www.patheos.com/blogs/markshea/2009/01/7655.html
22246,https://www.patheos.com/blogs/markshea/2009/01/7656.html
22247,https://www.patheos.com/blogs/markshea/2009/01/7657.html
22248,https://www.patheos.com/blogs/markshea/2009/01/7658.html
22249,https://www.patheos.com/blogs/markshea/2009/01/7659.html
22250,https://www.patheos.com/blogs/markshea/2009/01/7660.html
22251,https://www.patheos.com/blogs/markshea/2009/01/7661.html
22252,https://www.patheos.com/blogs/markshea/2009/01/7662.html
22253,https://www.patheos.com/blogs/markshea/2009/01/7663.html
22254,https://www.patheos.com/blogs/markshea/2009/01/7664.html
22255,https://www.patheos.com/blogs/markshea/2009/01/7665.html
22256,https://www.patheos.com/blogs/markshea/2009/01/7666.html
22257,https://www.patheos.com/blogs/markshea/2009/01/7667.html
22258,https://www.patheos.com/blogs/markshea/2009/01/7669.html
22259,https://www.patheos.com/blogs/markshea/2009/01/7670.html
22260,https://www.patheos.com/blogs/markshea/2009/01/7671.html
22261,https://www.patheos.com/blogs/markshea/2009/01/7672.html
22262,https://www.patheos.com/blogs/markshea/2009/01/7673.html
22263,https://www.patheos.com/blogs/markshea/2009/01/7674.html
22264,https://www.patheos.com/blogs/markshea/2009/01/7675.html
22265,https://www.patheos.com/blogs/markshea/2009/01/7676.html
22266,https://www.patheos.com/blogs/markshea/2009/01/7677.html
22267,https://www.patheos.com/blogs/markshea/2009/01/7678.html
22268,https://www.patheos.com/blogs/markshea/2009/01/7679.html
22269,https://www.patheos.com/blogs/markshea/2009/01/7680.html
22270,https://www.patheos.com/blogs/markshea/2009/01/7682.html
22271,https://www.patheos.com/blogs/markshea/2009/01/7683.html
22272,https://www.patheos.com/blogs/markshea/2009/01/7684.html
22273,https://www.patheos.com/blogs/markshea/2009/01/7685.html
22274,https://www.patheos.com/blogs/markshea/2009/01/7686.html
22275,https://www.patheos.com/blogs/markshea/2009/01/7687.html
22276,https://www.patheos.com/blogs/markshea/2009/01/7688.html
22277,https://www.patheos.com/blogs/markshea/2009/01/7689.html
22278,https://www.patheos.com/blogs/markshea/2009/01/7690.html
22279,https://www.patheos.com/blogs/markshea/2009/01/7691.html
22280,https://www.patheos.com/blogs/markshea/2009/01/7692.html
22281,https://www.patheos.com/blogs/markshea/2009/01/7693.html
22282,https://www.patheos.com/blogs/markshea/2009/01/7694.html
22283,https://www.patheos.com/blogs/markshea/2009/01/7695.html
22284,https://www.patheos.com/blogs/markshea/2009/01/7696.html
22285,https://www.patheos.com/blogs/markshea/2009/01/7697.html
22286,https://www.patheos.com/blogs/markshea/2009/01/7698.html
22287,https://www.patheos.com/blogs/markshea/2009/01/7699.html
22288,https://www.patheos.com/blogs/markshea/2009/01/7700.html
22289,https://www.patheos.com/blogs/markshea/2009/01/7701.html
22290,https://www.patheos.com/blogs/markshea/2009/01/7702.html
22291,https://www.patheos.com/blogs/markshea/2009/01/7703.html
22292,https://www.patheos.com/blogs/markshea/2009/01/7704.html
22293,https://www.patheos.com/blogs/markshea/2009/01/7705.html
22294,https://www.patheos.com/blogs/markshea/2009/01/7707.html
22295,https://www.patheos.com/blogs/markshea/2009/01/7708.html
22296,https://www.patheos.com/blogs/markshea/2009/01/7709.html
22297,https://www.patheos.com/blogs/markshea/2009/01/7710.html
22298,https://www.patheos.com/blogs/markshea/2009/01/7711.html
22299,https://www.patheos.com/blogs/markshea/2009/01/7712.html
22300,https://www.patheos.com/blogs/markshea/2009/01/7713.html
22301,https://www.patheos.com/blogs/markshea/2009/01/7715.html
22302,https://www.patheos.com/blogs/markshea/2009/01/7714.html
22303,https://www.patheos.com/blogs/markshea/2009/01/7717.html
22304,https://www.patheos.com/blogs/markshea/2009/01/7716.html
22305,https://www.patheos.com/blogs/markshea/2009/01/7719.html
22306,https://www.patheos.com/blogs/markshea/2009/01/7718.html
22307,https://www.patheos.com/blogs/markshea/2009/01/7721.html
22308,https://www.patheos.com/blogs/markshea/2009/01/7720.html
22309,https://www.patheos.com/blogs/markshea/2009/01/7723.html
22310,https://www.patheos.com/blogs/markshea/2009/01/7722.html
22311,https://www.patheos.com/blogs/markshea/2009/01/7726.html
22312,https://www.patheos.com/blogs/markshea/2009/01/7727.html
22313,https://www.patheos.com/blogs/markshea/2009/01/7729.html
22314,https://www.patheos.com/blogs/markshea/2009/01/7728.html
22315,https://www.patheos.com/blogs/markshea/2009/01/7731.html
22316,https://www.patheos.com/blogs/markshea/2009/01/7730.html
22317,https://www.patheos.com/blogs/markshea/2009/01/7733.html
22318,https://www.patheos.com/blogs/markshea/2009/01/7732.html
22319,https://www.patheos.com/blogs/markshea/2009/01/7735.html
22320,https://www.patheos.com/blogs/markshea/2009/01/7734.html
22321,https://www.patheos.com/blogs/markshea/2009/01/7737.html
22322,https://www.patheos.com/blogs/markshea/2009/01/7736.html
22323,https://www.patheos.com/blogs/markshea/2009/01/7738.html
22324,https://www.patheos.com/blogs/markshea/2009/01/7739.html
22325,https://www.patheos.com/blogs/markshea/2009/01/7740.html
22326,https://www.patheos.com/blogs/markshea/2009/01/7741.html
22327,https://www.patheos.com/blogs/markshea/2009/01/7742.html
22328,https://www.patheos.com/blogs/markshea/2009/01/7743.html
22329,https://www.patheos.com/blogs/markshea/2009/01/7744.html
22330,https://www.patheos.com/blogs/markshea/2009/01/7745.html
22331,https://www.patheos.com/blogs/markshea/2009/01/7747.html
22332,https://www.patheos.com/blogs/markshea/2009/01/7748.html
22333,https://www.patheos.com/blogs/markshea/2009/01/7749.html
22334,https://www.patheos.com/blogs/markshea/2009/01/7750.html
22335,https://www.patheos.com/blogs/markshea/2009/01/7752.html
22336,https://www.patheos.com/blogs/markshea/2009/01/7751.html
22337,https://www.patheos.com/blogs/markshea/2009/01/7753.html
22338,https://www.patheos.com/blogs/markshea/2009/01/7754.html
22339,https://www.patheos.com/blogs/markshea/2009/01/7755.html
22340,https://www.patheos.com/blogs/markshea/2009/01/7757.html
22341,https://www.patheos.com/blogs/markshea/2009/01/7756.html
22342,https://www.patheos.com/blogs/markshea/2009/01/7758.html
22343,https://www.patheos.com/blogs/markshea/2009/01/7759.html
22344,https://www.patheos.com/blogs/markshea/2009/01/7760.html
22345,https://www.patheos.com/blogs/markshea/2009/01/7761.html
22346,https://www.patheos.com/blogs/markshea/2009/01/7762.html
22347,https://www.patheos.com/blogs/markshea/2009/01/7763.html
22348,https://www.patheos.com/blogs/markshea/2009/01/7764.html
22349,https://www.patheos.com/blogs/markshea/2009/01/7765.html
22350,https://www.patheos.com/blogs/markshea/2009/01/7767.html
22351,https://www.patheos.com/blogs/markshea/2009/01/7766.html
22352,https://www.patheos.com/blogs/markshea/2009/01/7768.html
22353,https://www.patheos.com/blogs/markshea/2009/01/7770.html
22354,https://www.patheos.com/blogs/markshea/2009/01/7771.html
22355,https://www.patheos.com/blogs/markshea/2009/01/7772.html
22356,https://www.patheos.com/blogs/markshea/2009/01/7773.html
22357,https://www.patheos.com/blogs/markshea/2009/01/7774.html
22358,https://www.patheos.com/blogs/markshea/2009/01/7775.html
22359,https://www.patheos.com/blogs/markshea/2009/01/7776.html
22360,https://www.patheos.com/blogs/markshea/2009/01/7777.html
22361,https://www.patheos.com/blogs/markshea/2009/01/7778.html
22362,https://www.patheos.com/blogs/markshea/2009/01/7779.html
22363,https://www.patheos.com/blogs/markshea/2009/01/7780.html
22364,https://www.patheos.com/blogs/markshea/2009/01/7782.html
22365,https://www.patheos.com/blogs/markshea/2009/01/7783.html
22366,https://www.patheos.com/blogs/markshea/2009/01/7784.html
22367,https://www.patheos.com/blogs/markshea/2009/01/7786.html
22368,https://www.patheos.com/blogs/markshea/2009/01/7785.html
22369,https://www.patheos.com/blogs/markshea/2009/01/7787.html
22370,https://www.patheos.com/blogs/markshea/2009/01/7788.html
22371,https://www.patheos.com/blogs/markshea/2009/01/7789.html
22372,https://www.patheos.com/blogs/markshea/2009/01/7790.html
22373,https://www.patheos.com/blogs/markshea/2009/01/7792.html
22374,https://www.patheos.com/blogs/markshea/2009/01/7791.html
22375,https://www.patheos.com/blogs/markshea/2009/01/7793.html
22376,https://www.patheos.com/blogs/markshea/2009/01/7794.html
22377,https://www.patheos.com/blogs/markshea/2009/01/7795.html
22378,https://www.patheos.com/blogs/markshea/2009/01/7796.html
22379,https://www.patheos.com/blogs/markshea/2009/01/7797.html
22380,https://www.patheos.com/blogs/markshea/2009/01/7798.html
22381,https://www.patheos.com/blogs/markshea/2009/01/7799.html
22382,https://www.patheos.com/blogs/markshea/2009/01/7800.html
22383,https://www.patheos.com/blogs/markshea/2009/01/7801.html
22384,https://www.patheos.com/blogs/markshea/2009/01/7802.html
22385,https://www.patheos.com/blogs/markshea/2009/01/7803.html
22386,https://www.patheos.com/blogs/markshea/2009/01/7804.html
22387,https://www.patheos.com/blogs/markshea/2009/01/7805.html
22388,https://www.patheos.com/blogs/markshea/2009/01/7806.html
22389,https://www.patheos.com/blogs/markshea/2009/01/7808.html
22390,https://www.patheos.com/blogs/markshea/2009/01/7807.html
22391,https://www.patheos.com/blogs/markshea/2009/01/7810.html
22392,https://www.patheos.com/blogs/markshea/2009/01/7809.html
22393,https://www.patheos.com/blogs/markshea/2009/01/7811.html
22394,https://www.patheos.com/blogs/markshea/2009/01/7812.html
22395,https://www.patheos.com/blogs/markshea/2009/01/7813.html
22396,https://www.patheos.com/blogs/markshea/2009/01/7814.html
22397,https://www.patheos.com/blogs/markshea/2009/01/7815.html
22398,https://www.patheos.com/blogs/markshea/2009/01/7816.html
22399,https://www.patheos.com/blogs/markshea/2009/01/7817.html
22400,https://www.patheos.com/blogs/markshea/2009/01/7818.html
22401,https://www.patheos.com/blogs/markshea/2009/01/7820.html
22402,https://www.patheos.com/blogs/markshea/2009/01/7819.html
22403,https://www.patheos.com/blogs/markshea/2009/01/7822.html
22404,https://www.patheos.com/blogs/markshea/2009/01/7821.html
22405,https://www.patheos.com/blogs/markshea/2009/01/7824.html
22406,https://www.patheos.com/blogs/markshea/2009/01/7823.html
22407,https://www.patheos.com/blogs/markshea/2009/01/7826.html
22408,https://www.patheos.com/blogs/markshea/2009/01/7825.html
22409,https://www.patheos.com/blogs/markshea/2009/01/7827.html
22410,https://www.patheos.com/blogs/markshea/2009/01/7828.html
22411,https://www.patheos.com/blogs/markshea/2009/01/7829.html
22412,https://www.patheos.com/blogs/markshea/2009/01/7830.html
22413,https://www.patheos.com/blogs/markshea/2009/01/7831.html
22414,https://www.patheos.com/blogs/markshea/2009/01/7832.html
22415,https://www.patheos.com/blogs/markshea/2009/01/7833.html
22416,https://www.patheos.com/blogs/markshea/2006/09/what-did-hitler-say-when-the-july-20-bomb-went-off.html
22417,https://www.patheos.com/blogs/markshea/2006/06/16127.html
22418,https://www.patheos.com/blogs/markshea/2006/06/16382.html
22419,https://www.patheos.com/blogs/markshea/2006/06/16383.html
22420,https://www.patheos.com/blogs/markshea/2005/07/19232.html
22421,https://www.patheos.com/blogs/markshea/2005/04/19309.html
22422,https://www.patheos.com/blogs/markshea/2002/05/30133.html
22423,https://www.patheos.com/blogs/markshea/2002/05/30134.html
22424,https://www.patheos.com/blogs/markshea/2002/05/30135.html
22425,https://www.patheos.com/blogs/markshea/2002/05/30136.html
22426,https://www.patheos.com/blogs/markshea/2002/05/30137.html
22427,https://www.patheos.com/blogs/markshea/2002/05/30138.html
22428,https://www.patheos.com/blogs/markshea/2002/05/30139.html
22429,https://www.patheos.com/blogs/markshea/2002/05/30140.html
22430,https://www.patheos.com/blogs/markshea/2002/05/30141.html
22431,https://www.patheos.com/blogs/markshea/2002/05/30142.html
22432,https://www.patheos.com/blogs/markshea/2002/05/30143.html
22433,https://www.patheos.com/blogs/markshea/2002/05/30144.html
22434,https://www.patheos.com/blogs/markshea/2002/05/30145.html
22435,https://www.patheos.com/blogs/markshea/2002/05/30146.html
22436,https://www.patheos.com/blogs/markshea/2002/05/30147.html
