,Post URL
1584,https://www.patheos.com/blogs/barrierbreaker/im-still-not-anti-theist-random-thoughts/
1585,https://www.patheos.com/blogs/barrierbreaker/think-trump-released-tax-return/
1586,https://www.patheos.com/blogs/barrierbreaker/atheist-version-total-depravity/
1587,https://www.patheos.com/blogs/barrierbreaker/conversation-philip-rose-aka-liberal-ogre-milo-yiannopoulos-free-speech/
1588,https://www.patheos.com/blogs/barrierbreaker/homosexual-wrong-something-somewhere-inside-says-yes-milo-yiannopoulos/
1589,https://www.patheos.com/blogs/barrierbreaker/sargon-akkad-twitter-suspended-tweeting-interracial-porn/
1590,https://www.patheos.com/blogs/barrierbreaker/milo-yiannapoulos-leading-catholic-guilt-evangelist/
1591,https://www.patheos.com/blogs/barrierbreaker/milo-yiannapoulos-shouldnt-allowed-speak-universities/
1592,https://www.patheos.com/blogs/barrierbreaker/america-loses-free-press-trump-loses-everything/
1593,https://www.patheos.com/blogs/barrierbreaker/dear-anti-sjws-youre-gonna-insult-us-least-try-relevant/
1594,https://www.patheos.com/blogs/barrierbreaker/bearings-jaw-dropping-harmful-ignorance-two-genders/
1595,https://www.patheos.com/blogs/barrierbreaker/counter-requests-progressive-christian-blogger-benjamin-corey/
1596,https://www.patheos.com/blogs/barrierbreaker/one-reason-secular-humanists-may-not-need-anti-theists/
1597,https://www.patheos.com/blogs/barrierbreaker/reaction-pinn-jillettes-discussion-atheist-prayer/
1598,https://www.patheos.com/blogs/barrierbreaker/need-define-better-reply-alex-gabriels-statement-anti-theism/
1599,https://www.patheos.com/blogs/barrierbreaker/im-not-anti-anti-theist-bit-atheist-prayer/
1600,https://www.patheos.com/blogs/barrierbreaker/im-not-anti-theist-anymore-response-five-fellow-bloggers/
1601,https://www.patheos.com/blogs/barrierbreaker/protecting-boss-hr-office-parody-oce-rules-amendment-rationale/
1602,https://www.patheos.com/blogs/barrierbreaker/christian-want-believe-theyre-worthless-atheist-answers/
1603,https://www.patheos.com/blogs/barrierbreaker/went-laughing-politically-correct-snowflakes-crying/
1604,https://www.patheos.com/blogs/barrierbreaker/apparently-respecting-transgender-kid-will-ruin-world/
1605,https://www.patheos.com/blogs/barrierbreaker/im-atheist-last-month-prayed-god-lot/
1606,https://www.patheos.com/blogs/barrierbreaker/im-not-anti-theist-anymore-heres/
1607,https://www.patheos.com/blogs/barrierbreaker/amazing-atheist-says-cant-racist-black-friends/
1608,https://www.patheos.com/blogs/barrierbreaker/i-cant-give-trump-a-chance-i-love-america-too-much/
1609,https://www.patheos.com/blogs/barrierbreaker/atheism-is-an-arena-of-discourse-not-a-wall-of-purity/
1610,https://www.patheos.com/blogs/barrierbreaker/obama-on-anti-trump-protestors-i-would-not-advise-them-to-be-silent/
1611,https://www.patheos.com/blogs/barrierbreaker/why-media-exposure-of-trumps-big-lies-is-endangering-freedom-of-the-press/
1612,https://www.patheos.com/blogs/barrierbreaker/if-our-concern-over-steve-bannon-is-confusing-look-up-joseph-goebbels/
1613,https://www.patheos.com/blogs/barrierbreaker/ten-reasons-im-going-to-an-anti-trump-protest-tonight/
1614,https://www.patheos.com/blogs/barrierbreaker/dont-let-trump-lie-about-what-it-means-to-grow-up/
1615,https://www.patheos.com/blogs/barrierbreaker/dont-tell-us-to-hug-the-smirking-bully/
1616,https://www.patheos.com/blogs/barrierbreaker/how-to-grieve-trump-denial-anger-bargaining-depression-and-acceptance/
1617,https://www.patheos.com/blogs/barrierbreaker/a-halloween-note-on-cultural-appropriation/
1618,https://www.patheos.com/blogs/barrierbreaker/religions-not-male-dominated-but-only-the-women-in-muslim-countries-are-oppressed-and-other-nonsense-from-the-amazing-atheist/
1619,https://www.patheos.com/blogs/barrierbreaker/youtube-is-making-people-heroes-for-reporting-videos-making-anti-sjws-angry/
1620,https://www.patheos.com/blogs/barrierbreaker/the-amazing-atheists-ridiculous-responses-to-reasonable-questions-for-anti-sjws/
1621,https://www.patheos.com/blogs/barrierbreaker/george-h-w-bush-joins-the-republicans-voting-for-clinton/
1622,https://www.patheos.com/blogs/barrierbreaker/the-amazing-atheist-tells-his-followers-vote-for-trump/
1623,https://www.patheos.com/blogs/barrierbreaker/fox-news-commentator-i-have-walking-pneumonia-right-now/
1624,https://www.patheos.com/blogs/barrierbreaker/pneumonia-episode-shows-clintons-determination/
1625,https://www.patheos.com/blogs/barrierbreaker/youtube-anti-sjws-become-a-victim-cult-after-demonetization/
1626,https://www.patheos.com/blogs/barrierbreaker/but-how-can-kaepernick-pig-cop-socks-be-anti-cop-if-he-has-cop-friends/
1627,https://www.patheos.com/blogs/barrierbreaker/the-anthems-racist-lyrics-no-refuge-could-save-the-hireling-and-the-slave/
1628,https://www.patheos.com/blogs/barrierbreaker/its-his-girlfriend-and-hes-a-muslim-attacks-on-kaepernick-are-full-scale-racist-and-sexist/
1629,https://www.patheos.com/blogs/barrierbreaker/are-you-upset-because-colin-kaepernick-is-more-patriotic-than-you/
1630,https://www.patheos.com/blogs/barrierbreaker/why-should-i-care-about-not-calling-you-a-racist-if-you-dont-care-about-being-one/
1631,https://www.patheos.com/blogs/barrierbreaker/the-atheist-movement-needs-a-divorce/
1632,https://www.patheos.com/blogs/barrierbreaker/i-think-in-all-fairness-i-should-tell-you-what-exactly-this-blog-is/
1633,https://www.patheos.com/blogs/barrierbreaker/ten-ways-to-trigger-an-anti-sjw/
1634,https://www.patheos.com/blogs/barrierbreaker/atheism-is-boring/
1635,https://www.patheos.com/blogs/barrierbreaker/a-short-comic-on-victimhood-and-racism/
1636,https://www.patheos.com/blogs/barrierbreaker/nothing-really-matters-what-suicide-squad-is-telling-us-spoilers/
1637,https://www.patheos.com/blogs/barrierbreaker/atheisms-mccarthyism-the-witch-hunt-for-sjws/
1638,https://www.patheos.com/blogs/barrierbreaker/to-angry-hypocrites-who-say-defending-social-justice-is-off-limits-for-atheists/
1639,https://www.patheos.com/blogs/barrierbreaker/sign-petition-to-save-chelsea-manning-from-solitary-confinement-for-suicide-attempt/
1640,https://www.patheos.com/blogs/barrierbreaker/youtube-atheism-is-poisoning-the-image-of-compassionate-atheists/
1641,https://www.patheos.com/blogs/barrierbreaker/marginalized-people-arent-special/
1642,https://www.patheos.com/blogs/barrierbreaker/no-christianity-today-i-dont-believe-in-an-afterlife/
1643,https://www.patheos.com/blogs/barrierbreaker/on-tj-kirks-the-amazing-atheist-request-not-to-call-him-a-racist/
1644,https://www.patheos.com/blogs/barrierbreaker/bernie-sanders-at-dnc-the-revolution-continues/
1645,https://www.patheos.com/blogs/barrierbreaker/how-i-handle-racism/
1646,https://www.patheos.com/blogs/barrierbreaker/why-trumps-campaign-may-be-denying-melania-plagiarized/
1647,https://www.patheos.com/blogs/barrierbreaker/melania-trump-speech-at-rnc-copies-michelle-obamas-speech-at-dnc/
1648,https://www.patheos.com/blogs/barrierbreaker/how-a-lying-youtuber-ruined-mtvs-attempt-to-explain-blm/
1649,https://www.patheos.com/blogs/barrierbreaker/why-i-dont-prayfornice/
1650,https://www.patheos.com/blogs/barrierbreaker/no-jill-stein-does-not-support-homeopathy/
1651,https://www.patheos.com/blogs/barrierbreaker/27-answers-to-27-ignorant-questions-some-white-guys-had-for-thinking-people/
1652,https://www.patheos.com/blogs/barrierbreaker/black-surgeon-for-murdered-dallas-cops-the-problem-is-lack-of-open-discussion-about-race-relations/
1653,https://www.patheos.com/blogs/barrierbreaker/the-story-of-how-the-amazing-atheist-backed-out-of-a-debate/
1654,https://www.patheos.com/blogs/barrierbreaker/tj-kirk-the-amazing-atheist-youve-been-served/
1655,https://www.patheos.com/blogs/barrierbreaker/philando-castiles-murder-amd-the-harm-of-the-amazing-atheists-racist-victim-cult-label/
1656,https://www.patheos.com/blogs/barrierbreaker/i-was-wrong-if-you-speak-out-against-racism-the-atheist-community-does-have-your-back/
1657,https://www.patheos.com/blogs/barrierbreaker/how-the-problem-with-atheists-is-the-problem-with-black-culture/
1658,https://www.patheos.com/blogs/barrierbreaker/how-not-to-be-a-victim-cult-advice-to-black-culture-from-the-amazing-atheist-and-friends/
1659,https://www.patheos.com/blogs/barrierbreaker/an-atheists-heaven/
1660,https://www.patheos.com/blogs/barrierbreaker/suck-a-big-white-dick-the-amazing-atheist-denies-hes-racist-by-being-racist/
1661,https://www.patheos.com/blogs/barrierbreaker/is-the-amazing-atheist-popular-because-hes-racist-yes/
1662,https://www.patheos.com/blogs/barrierbreaker/atheist-confessions-i-wish-there-was-a-heaven/
1663,https://www.patheos.com/blogs/barrierbreaker/yeah-i-got-a-sin-problem/
1664,https://www.patheos.com/blogs/barrierbreaker/muslim-extremism-is-completely-different-from-christian-extremism-except-when-its-not/
1665,https://www.patheos.com/blogs/barrierbreaker/ranting-nevertrump-republican-dubs-trump-cheeto-jesus/
1666,https://www.patheos.com/blogs/barrierbreaker/the-danger-of-atheist-heroes/
1667,https://www.patheos.com/blogs/barrierbreaker/why-do-you-run-a-response/
1668,https://www.patheos.com/blogs/barrierbreaker/it-started-with-a-flat-tire/
1669,https://www.patheos.com/blogs/barrierbreaker/donald-trump-traps-us-all-in-stereotypes/
1670,https://www.patheos.com/blogs/barrierbreaker/learn-from-einsteins-clarity-on-infuriating-double-speaking-inconsistent-christianities/
1671,https://www.patheos.com/blogs/barrierbreaker/dear-atheists-thank-you-for-not-believing-in-hell/
1672,https://www.patheos.com/blogs/barrierbreaker/in-answer-to-why-does-the-field-of-literature-matter/
1673,https://www.patheos.com/blogs/barrierbreaker/tell-the-truth-political-incorrectness-is-about-protecting-power-not-honesty/
1674,https://www.patheos.com/blogs/barrierbreaker/why-im-still-an-anti-theist-we-cant-afford-faith-in-the-21st-century/
1675,https://www.patheos.com/blogs/barrierbreaker/this-isnt-just-about-sarah-morehead/
1676,https://www.patheos.com/blogs/barrierbreaker/my-housemate-died/
1677,https://www.patheos.com/blogs/barrierbreaker/what-you-say-about-somebody-else-reveals-you-on-discrimination-against-atheists-and-trans-people/
1678,https://www.patheos.com/blogs/barrierbreaker/an-anti-theist-responds-to-atheists-advocating-interfaith-efforts/
1679,https://www.patheos.com/blogs/barrierbreaker/28-answers-to-that-ridiculous-questions-black-people-have-for-black-people-video/
1680,https://www.patheos.com/blogs/barrierbreaker/on-that-time-the-devil-laughed-in-my-brain/
1681,https://www.patheos.com/blogs/barrierbreaker/against-interfaith-work/
1682,https://www.patheos.com/blogs/barrierbreaker/clinton-was-angry-about-passports-being-gender-neutral-while-secretary-of-state/
1683,https://www.patheos.com/blogs/barrierbreaker/when-people-ask-me-if-ive-ever-wanted-to-be-white/
1684,https://www.patheos.com/blogs/barrierbreaker/exiled-subject-of-macklemores-same-love-launches-new-church-easter-sunday/
1685,https://www.patheos.com/blogs/barrierbreaker/feeling-guilty-try-not-going-to-church/
1686,https://www.patheos.com/blogs/barrierbreaker/why-do-christians-lose-their-convictions-when-it-comes-to-their-pocketbooks/
1687,https://www.patheos.com/blogs/barrierbreaker/city-council-votes-to-put-in-god-we-trust-in-city-hall-dissenting-residents-not-allowed-to-speak/
1688,https://www.patheos.com/blogs/barrierbreaker/is-atheism-really-all-that-important/
1689,https://www.patheos.com/blogs/barrierbreaker/hownate-silvers-blog-says-the-staggering-polling-error-that-led-to-sanderss-victory-happened-young-people-voted/
1690,https://www.patheos.com/blogs/barrierbreaker/tigers/
1691,https://www.patheos.com/blogs/barrierbreaker/a-message-to-double-conscious-atheists/
1692,https://www.patheos.com/blogs/barrierbreaker/walking-through-my-past/
1693,https://www.patheos.com/blogs/barrierbreaker/criticizing-christianity-makes-you-a-better-ex-christian-because-science/
1694,https://www.patheos.com/blogs/barrierbreaker/a-sanders-supporters-theory-on-trump-supporters/
1695,https://www.patheos.com/blogs/barrierbreaker/why-this-black-texan-voted-early-for-bernie-sanders-yesterday/
1696,https://www.patheos.com/blogs/barrierbreaker/you-dont-have-to-be-mentally-healthy-to-be-an-atheist-a-rant/
1697,https://www.patheos.com/blogs/barrierbreaker/who-am-i-if-not-this/
1698,https://www.patheos.com/blogs/barrierbreaker/christian-website-gives-seven-reasons-christians-cant-watch-deadpool/
1699,https://www.patheos.com/blogs/barrierbreaker/that-time-god-had-adam-seriously-consider-bestiality/
1700,https://www.patheos.com/blogs/barrierbreaker/in-case-im-dead-and-youre-reading-this/
1701,https://www.patheos.com/blogs/barrierbreaker/clinton-e-mail-complains-hillary-is-outraised-and-outspent-by-sanders-begs-for-money/
1702,https://www.patheos.com/blogs/barrierbreaker/an-atheists-realization-that-we-are-an-opportunity-for-the-universe-to-care-about-itself/
1703,https://www.patheos.com/blogs/barrierbreaker/secular-symposium-a-curated-discussion-on-meaning-without-god/
1704,https://www.patheos.com/blogs/barrierbreaker/why-strong-arguments-from-atheists-tend-to-increase-a-christians-faith/
1705,https://www.patheos.com/blogs/barrierbreaker/the-view-asks-can-an-atheist-be-president/
1706,https://www.patheos.com/blogs/barrierbreaker/joyce-meyer-gods-plan-is-much-better-than-yours/
1707,https://www.patheos.com/blogs/barrierbreaker/if-christians-really-believe-in-god-why-arent-more-of-them-street-preachers/
1708,https://www.patheos.com/blogs/barrierbreaker/rick-warren-you-wont-be-on-earth-long-so-dont-get-too-attached/
1709,https://www.patheos.com/blogs/barrierbreaker/for-the-umpteenth-time-the-term-anti-theist-doesnt-mean-that-you-hate-people/
1710,https://www.patheos.com/blogs/barrierbreaker/that-time-gods-greatest-prophet-slaughtered-450-people-for-praying/
1711,https://www.patheos.com/blogs/barrierbreaker/trump-i-could-stand-in-the-middle-of-5th-avenue-and-shoot-somebody-and-i-wouldnt-lose-any-voters/
1712,https://www.patheos.com/blogs/barrierbreaker/why-im-glad-atheist-meaning-is-different-from-christian-meaning/
1713,https://www.patheos.com/blogs/barrierbreaker/whats-the-deal-with-god-and-vegetables/
1714,https://www.patheos.com/blogs/barrierbreaker/thoughts-on-the-eagless-desperado-maybe-life-isnt-about-religion-but-about-a-relationship-with-humanity/
1715,https://www.patheos.com/blogs/barrierbreaker/trump-says-he-may-run-as-an-independent-if-he-is-not-treated-fairly/
1716,https://www.patheos.com/blogs/barrierbreaker/im-not-interested-in-saving-the-bible/
1717,https://www.patheos.com/blogs/barrierbreaker/a-rant-on-the-minimum-wage/
1718,https://www.patheos.com/blogs/barrierbreaker/a-open-letter-to-christians-complaining-about-prayer-shaming2/
1719,https://www.patheos.com/blogs/barrierbreaker/no-jim-bob-duggar-your-claim-that-children-are-a-gift-from-god-is-a-dangerous-lie2/
1720,https://www.patheos.com/blogs/barrierbreaker/christians-syrian-refugees-need-your-friendship-more-than-they-need-your-prayers2/
1721,https://www.patheos.com/blogs/barrierbreaker/why-do-some-white-people-care-so-much-about-racism/
1722,https://www.patheos.com/blogs/barrierbreaker/an-anti-theistic-atheists-thoughts-on-prayforparis2/
1723,https://www.patheos.com/blogs/barrierbreaker/why-i-hate-bill-gothard/
1724,https://www.patheos.com/blogs/barrierbreaker/the-two-worst-commandments/
1725,https://www.patheos.com/blogs/barrierbreaker/how-i-answered-when-my-christian-roommate-asked-why-i-blogged-about-atheism/
1726,https://www.patheos.com/blogs/barrierbreaker/the-logic-of-you-send-yourself-to-hell-ruins-our-justice-system/
1727,https://www.patheos.com/blogs/barrierbreaker/i-dont-understand-how-a-christian-can-love-me-and-yet-joyfully-worship-a-god-who-says-i-may-deservedly-go-to-hell-forever/
1728,https://www.patheos.com/blogs/barrierbreaker/a-third-of-america-isnt-celebrating-pagan-halloween-alternatives-include-jesusween-evangelistic-carnivals-and-hell-houses/
1729,https://www.patheos.com/blogs/barrierbreaker/im-an-antitheist-because-i-dont-think-most-fundamentalists-are-bad-people-the-problem-is-god/
1730,https://www.patheos.com/blogs/barrierbreaker/the-apostle-paul-said-that-god-and-zeus-were-kinda-the-same-thing/
1731,https://www.patheos.com/blogs/barrierbreaker/why-do-christians-who-rarely-read-the-bible-themselves-try-so-hard-to-push-it-on-to-others/
1732,https://www.patheos.com/blogs/barrierbreaker/no-ken-ham-dawkins-isnt-going-to-hell/
1733,https://www.patheos.com/blogs/barrierbreaker/how-to-silence-a-christian-who-thinks-churches-should-replace-socialist-government-programs/
1734,https://www.patheos.com/blogs/barrierbreaker/that-moment-when-a-christian-accuses-an-atheist-of-ignoring-true-christianity/
