,Post URL
1286,https://www.patheos.com/blogs/beyondalltelling/2018/11/all-saints-day-manifesto/
1287,https://www.patheos.com/blogs/beyondalltelling/2018/09/teaching-to-die-to-self-or-grooming-for-cult-sacrifice/
1288,https://www.patheos.com/blogs/beyondalltelling/2018/09/a-moral-maze-and-beautiful-garden/
1289,https://www.patheos.com/blogs/beyondalltelling/2018/09/reflecting-on-the-liturgy-of-the-exaltation-of-the-holy-cross/
1290,https://www.patheos.com/blogs/beyondalltelling/2018/09/848/
1291,https://www.patheos.com/blogs/beyondalltelling/2018/08/trans-partisanship-as-mark-of-the-spirit-on-vigano-and-the-crisis-of-episcopal-and-papal-power/
1292,https://www.patheos.com/blogs/beyondalltelling/2018/08/this-kind-does-not-come-out-except-by-prayer-and-fasting/
1293,https://www.patheos.com/blogs/beyondalltelling/2018/08/what-can-be-assumed/
1294,https://www.patheos.com/blogs/beyondalltelling/2018/08/who-can-teach-us/
1295,https://www.patheos.com/blogs/beyondalltelling/2018/08/withdrawing-from-capital-punishment-as-development-of-a-gracious-kingdom/
1296,https://www.patheos.com/blogs/beyondalltelling/2018/07/sexual-obsession-how-not-to-celebrate-the-50th-anniversary-of-humanae-vitae/
1297,https://www.patheos.com/blogs/beyondalltelling/2018/07/how-not-to-become-a-saint/
1298,https://www.patheos.com/blogs/beyondalltelling/2018/07/from-white-washed-sepulcher-to-the-chapel-of-guadalupe/
1299,https://www.patheos.com/blogs/beyondalltelling/2018/07/god-held-in-evil-hands/
1300,https://www.patheos.com/blogs/beyondalltelling/2018/07/lets-not-call-it-socialism/
1301,https://www.patheos.com/blogs/beyondalltelling/2018/06/dawn-is-not-day/
1302,https://www.patheos.com/blogs/beyondalltelling/2018/06/the-real-presence-of-jesus/
1303,https://www.patheos.com/blogs/beyondalltelling/2018/06/forever-falling-in-love-the-good-life-is-trinitarian-part-2/
1304,https://www.patheos.com/blogs/beyondalltelling/2018/05/the-trinity-and-narcissism-the-good-life-is-trinitarian-part-1/
1305,https://www.patheos.com/blogs/beyondalltelling/2018/05/the-empire-of-the-dove-part-3-burn-hotter/
1306,https://www.patheos.com/blogs/beyondalltelling/2018/05/the-empire-of-the-dove-part-2/
1307,https://www.patheos.com/blogs/beyondalltelling/2018/05/the-empire-of-the-dove-part-i/
1308,https://www.patheos.com/blogs/beyondalltelling/2018/05/a-church-without-the-holy-spirit/
1309,https://www.patheos.com/blogs/beyondalltelling/2018/05/the-ascension-challenges-us-how-are-we-doing/
1310,https://www.patheos.com/blogs/beyondalltelling/2018/05/when-jerusalem-came-to-athens-saint-paul-on-mars-hill/
1311,https://www.patheos.com/blogs/beyondalltelling/2018/05/the-magnanimity-of-the-world-marys-may/
1312,https://www.patheos.com/blogs/beyondalltelling/2018/04/welcome/
1313,https://www.patheos.com/blogs/bornagaincatholic/2018/07/the-best-car-accident-ive-ever-seen/
1314,https://www.patheos.com/blogs/bornagaincatholic/2018/06/a-bright-spot-in-the-suicide-trend/
1315,https://www.patheos.com/blogs/bornagaincatholic/2018/06/lessons-learned-from-false-allegations-against-a-cardinal/
1316,https://www.patheos.com/blogs/bornagaincatholic/2018/06/1415/
1317,https://www.patheos.com/blogs/bornagaincatholic/2018/06/eleven-year-old-girl-asks-why-doest-your-mom-just-have-an-abortion/
1318,https://www.patheos.com/blogs/bornagaincatholic/2018/06/is-the-virgin-mary-weeping-in-new-mexico/
1319,https://www.patheos.com/blogs/bornagaincatholic/2018/06/free-exercise-of-religion-upheld-by-supreme-court/
1320,https://www.patheos.com/blogs/bornagaincatholic/2018/06/twin-brothers-ordained-at-st-patricks-cathedral/
1321,https://www.patheos.com/blogs/bornagaincatholic/2018/05/middle-eastern-christians-have-new-help-to-remain/
1322,https://www.patheos.com/blogs/bornagaincatholic/2018/05/global-rosary-relay-set-for-june-8th-68-nations-to-participate/
1323,https://www.patheos.com/blogs/bornagaincatholic/2018/05/new-childrens-book-from-the-sisters-of-life-highlights-sacredness-of-those-with-special-needs/
1324,https://www.patheos.com/blogs/bornagaincatholic/2018/05/euthanasia-rejected-on-british-island-of-guernsey/
1325,https://www.patheos.com/blogs/bornagaincatholic/2018/05/attorneys-for-pro-life-counselors-respond-to-attorney-general-schneidermans-resignation/
1326,https://www.patheos.com/blogs/bornagaincatholic/2018/05/the-things-we-put-in-the-casket/
1327,https://www.patheos.com/blogs/bornagaincatholic/2018/05/praying-for-irelands-eighth-amendment/
1328,https://www.patheos.com/blogs/bornagaincatholic/2018/05/everyday-mary-our-mother/
1329,https://www.patheos.com/blogs/bornagaincatholic/2018/05/1085/
1330,https://www.patheos.com/blogs/bornagaincatholic/2018/05/swiss-guard-to-increase-its-ranks-and-get-new-helmets/
1331,https://www.patheos.com/blogs/bornagaincatholic/2018/05/iowa-now-bans-aborting-who-have-a-heartbeat/
1332,https://www.patheos.com/blogs/bornagaincatholic/2018/05/helping-college-grads-thrive-advice-from-a-catholic-entrepeneur/
1333,https://www.patheos.com/blogs/bornagaincatholic/2018/04/medical-aid-in-dying-act-is-a-push-for-euthanasia-in-ny/
1334,https://www.patheos.com/blogs/bornagaincatholic/2018/04/hospital-removes-alfie-evans-life-support-over-his-parents-objections/
1335,https://www.patheos.com/blogs/bornagaincatholic/2018/04/ive-become-a-catholic-book-hoarder/
1336,https://www.patheos.com/blogs/bornagaincatholic/2018/04/everyday-heroes-ordinary-men-leading-holy-lives/
1337,https://www.patheos.com/blogs/bornagaincatholic/2018/04/the-miracle-prayer/
1338,https://www.patheos.com/blogs/bornagaincatholic/2018/03/alfie-evans-right-to-life-denied-by-human-rights-court/
1339,https://www.patheos.com/blogs/bornagaincatholic/2018/03/keeping-the-easter-basket-catholic/
1340,https://www.patheos.com/blogs/bornagaincatholic/2018/03/those-with-special-needs-or-disabilities-can-participate-in-the-church-more-than-ever/
1341,https://www.patheos.com/blogs/bornagaincatholic/2018/03/the-light-is-on-for-you-get-to-confession-before-easter/
1342,https://www.patheos.com/blogs/bornagaincatholic/2018/03/st-joseph-intercede-fathers-children-without-fathers/
1343,https://www.patheos.com/blogs/bornagaincatholic/2018/03/good-news-porn-front-revcontent-eliminating-sexually-explicit-material/
1344,https://www.patheos.com/blogs/bornagaincatholic/2018/03/humiliated-mad-just-freak/
1345,https://www.patheos.com/blogs/bornagaincatholic/2018/03/aid-dying-laws-leave-many-vulnerable-choice-illusion/
1346,https://www.patheos.com/blogs/bornagaincatholic/2018/03/major-progress-battle-pornography/
1347,https://www.patheos.com/blogs/bornagaincatholic/2018/02/powerful-new-irish-campaign-highlights-brutal-reality-legalized-abortion/
1348,https://www.patheos.com/blogs/bornagaincatholic/2018/02/bold-pro-life-voices-emerge-euthanasia-corrupt-belgium-netherlands/
1349,https://www.patheos.com/blogs/bornagaincatholic/2018/02/almsgiving-dont-much-money/
1350,https://www.patheos.com/blogs/bornagaincatholic/2018/02/new-movie-highlights-life-saving-choice-adoption-lived-parker-avenue/
1351,https://www.patheos.com/blogs/bornagaincatholic/2018/02/day-prayer-fasting-peace-february-23rd/
1352,https://www.patheos.com/blogs/bornagaincatholic/2018/02/dirty-dozen-list-brands-companies-organizations-profiting-pornography/
1353,https://www.patheos.com/blogs/bornagaincatholic/2018/02/newly-approved-miracle-lourdes-declared/
1354,https://www.patheos.com/blogs/bornagaincatholic/2018/02/come-church-team-uniform-bishop-barres/
1355,https://www.patheos.com/blogs/bornagaincatholic/2018/02/bikers-leather-praying-planned-parenthood-counter-cultural-can-get/
1356,https://www.patheos.com/blogs/bornagaincatholic/2018/02/february-8th-national-day-prayer-human-trafficking/
1357,https://www.patheos.com/blogs/bornagaincatholic/2018/02/surprised-life-10-converts-explain-catholic-teachings-life-led-church/
1358,https://www.patheos.com/blogs/bornagaincatholic/2018/01/heard-lady-good-success/
1359,https://www.patheos.com/blogs/bornagaincatholic/2018/01/favorite-non-profit-benefitting-goodsearch/
1360,https://www.patheos.com/blogs/bornagaincatholic/2018/01/beautiful-signs-spotted-at-the-march-for-life-abortion-denies-a-basic-human-right/
1361,https://www.patheos.com/blogs/bornagaincatholic/2018/01/meet-four-moms-joined-pres-trump-addressing-march-life/
1362,https://www.patheos.com/blogs/bornagaincatholic/2018/01/apparition-lady-pontmain-france/
1363,https://www.patheos.com/blogs/bornagaincatholic/2018/01/birth-mothers-share-heroic-adoption-stories/
1364,https://www.patheos.com/blogs/bornagaincatholic/2018/01/meet-heroes-defend-life-manhattans-pp-abortion-center/
1365,https://www.patheos.com/blogs/bornagaincatholic/2018/01/plenary-indulgence-added-2018-march-life-catholics/
1366,https://www.patheos.com/blogs/bornagaincatholic/2018/01/marys-house-sr-marie-de-mandat-grancey/
1367,https://www.patheos.com/blogs/bornagaincatholic/2018/01/easy-ways-support-local-crisis-pregnancy-center/
1368,https://www.patheos.com/blogs/bornagaincatholic/2018/01/bishop-barron-focus-students-bold-speech-needed-evangelization/
1369,https://www.patheos.com/blogs/bornagaincatholic/2018/01/women-whove-abortions-suffer-negative-effects-new-study/
1370,https://www.patheos.com/blogs/bornagaincatholic/2018/01/planned-parenthoods-deceptive-new-license-plates/
1371,https://www.patheos.com/blogs/bornagaincatholic/2018/01/persecuted-christians-highlighted-supported-knights-columbus/
1372,https://www.patheos.com/blogs/bornagaincatholic/2017/12/best-new-years-resolutions-spiritual-ones/
1373,https://www.patheos.com/blogs/bornagaincatholic/2017/12/inspiring-story-chiara-corbella-petrillo/
1374,https://www.patheos.com/blogs/bornagaincatholic/2017/12/son-needed-rejecting-amniocentisis/
1375,https://www.patheos.com/blogs/bornagaincatholic/2017/12/hopes-fears-years/
1376,https://www.patheos.com/blogs/bornagaincatholic/2017/12/faith-jesus-amazes-first-graders/
1377,https://www.patheos.com/blogs/bornagaincatholic/2017/12/suicide-often-spiritual-battle/
1378,https://www.patheos.com/blogs/bornagaincatholic/2017/12/teen-vogue-is/
1379,https://www.patheos.com/blogs/bornagaincatholic/2017/12/three-years-ago-couldve-assisted-suicide-candidate/
1380,https://www.patheos.com/blogs/bornagaincatholic/2017/12/karma-holy-spirit/
1381,https://www.patheos.com/blogs/bornagaincatholic/2017/12/every-homeless-person-denver-invited-christmas-mass-cash-giveaway/
1382,https://www.patheos.com/blogs/bornagaincatholic/2017/12/put-jesus-christmas-list/
1383,https://www.patheos.com/blogs/bornagaincatholic/2017/12/crowdfunding-sites-sometimes-undermine-values/
1384,https://www.patheos.com/blogs/bornagaincatholic/2017/12/praying-way-abortion-appointment/
1385,https://www.patheos.com/blogs/bornagaincatholic/2017/12/decorating-homes-ignoring-soul/
