,Post URL
3467,https://www.patheos.com/blogs/catholicbookblogger/2015/02/04/cbb-review-css-intl-the-letter-of-paul-to-the-ephesians/
3468,https://www.patheos.com/blogs/catholicbookblogger/2015/02/04/church-fathers-day-198-aphrahat-points-out-that-it-takes-sacrifice-to-be-a-good-shepherd/
3469,https://www.patheos.com/blogs/catholicbookblogger/2015/02/03/church-fathers-day-197-st-augustine-advises-us-to-listen-to-god-in-your-elders/
3470,https://www.patheos.com/blogs/catholicbookblogger/2015/02/02/church-fathers-day-196-st-irenaeus-tells-us-to-flee-to-the-church/
3471,https://www.patheos.com/blogs/catholicbookblogger/2015/02/01/cbb-interview-with-daniel-p-horan/
3472,https://www.patheos.com/blogs/catholicbookblogger/2015/02/01/church-fathers-day-195-st-irenaeus-tells-us-to-eat-from-the-right-fruit/
3473,https://www.patheos.com/blogs/catholicbookblogger/2015/01/31/church-fathers-day-194-st-jerome-says-submit-to-the-teaching-of-the-church/
3474,https://www.patheos.com/blogs/catholicbookblogger/2015/01/30/church-fathers-day-193-st-ignatius-of-antioch-tells-us-to-love-unity-avoid-divisions/
3475,https://www.patheos.com/blogs/catholicbookblogger/2015/01/29/weekly-giveaway-the-franciscan-heart-of-thomas-merton/
3476,https://www.patheos.com/blogs/catholicbookblogger/2015/01/29/church-fathers-day-192-st-vincent-of-lerins-directs-us-to-follow-this-rule-universality-antiquity-consen/
3477,https://www.patheos.com/blogs/catholicbookblogger/2015/01/28/cbb-review-the-franciscan-heart-of-thomas-merton/
3478,https://www.patheos.com/blogs/catholicbookblogger/2015/01/28/church-fathers-day-191-st-pacian-warns-trust-the-whole-church-not-the-loner/
3479,https://www.patheos.com/blogs/catholicbookblogger/2015/01/27/church-fathers-day-190-st-cyril-of-jerusalem-says-honor-your-parents-and-you-honor-god/
3480,https://www.patheos.com/blogs/catholicbookblogger/2015/01/26/church-fathers-day-189-jacob-of-serugh-says-find-rest-in-the-church/
3481,https://www.patheos.com/blogs/catholicbookblogger/2015/01/25/the-open-book-podcast-episode-003-talking-church-fathers-with-john-michael-talbot/
3482,https://www.patheos.com/blogs/catholicbookblogger/2015/01/25/church-fathers-day-188-jacob-of-serugh-tells-us-to-color-our-souls-with-the-mass/
3483,https://www.patheos.com/blogs/catholicbookblogger/2015/01/24/church-fathers-day-187-st-ignatius-of-antioch-tells-us-to-find-our-delight-in-heavenly-food/
3484,https://www.patheos.com/blogs/catholicbookblogger/2015/01/23/church-fathers-day-186-st-john-chrysostom-advises-us-to-take-some-time-to-reflect-after-mass/
3485,https://www.patheos.com/blogs/catholicbookblogger/2015/01/22/weekly-giveaway-the-ancient-path/
3486,https://www.patheos.com/blogs/catholicbookblogger/2015/01/22/church-fathers-day-185-jacob-of-serugh-advises-us-to-stay-for-the-whole-mass/
3487,https://www.patheos.com/blogs/catholicbookblogger/2015/01/21/cbb-review-the-ancient-path-old-lessons-from-the-church-fathers-for-a-new-life-today/
3488,https://www.patheos.com/blogs/catholicbookblogger/2015/01/21/church-fathers-day-184-st-basil-wants-us-to-take-communion-every-day/
3489,https://www.patheos.com/blogs/catholicbookblogger/2015/01/20/its-a-sheenazing-day/
3490,https://www.patheos.com/blogs/catholicbookblogger/2015/01/20/church-fathers-day-183-jacob-of-serugh-wants-us-to-learn-to-love-the-mass/
3491,https://www.patheos.com/blogs/catholicbookblogger/2015/01/19/the-laity-speaks-michael-novak/
3492,https://www.patheos.com/blogs/catholicbookblogger/2015/01/19/church-fathers-day-182-st-gregory-the-great-says-the-heavens-are-opened-in-the-eucharist/
3493,https://www.patheos.com/blogs/catholicbookblogger/2015/01/18/cbb-interview-with-paul-thigpen-2/
3494,https://www.patheos.com/blogs/catholicbookblogger/2015/01/18/church-fathers-day-181-st-gregory-the-great-tells-us-to-sacrifice-ourselves-along-with-the-eucharist/
3495,https://www.patheos.com/blogs/catholicbookblogger/2015/01/17/church-fathers-day-180-jacob-of-serugh-wants-us-to-get-to-mass-on-time/
3496,https://www.patheos.com/blogs/catholicbookblogger/2015/01/16/church-fathers-day-179-st-john-chrysostom-warns-us-to-not-be-like-herod/
3497,https://www.patheos.com/blogs/catholicbookblogger/2015/01/15/weekly-giveaway-manual-for-spiritual-warfare/
3498,https://www.patheos.com/blogs/catholicbookblogger/2015/01/15/church-fathers-day-178-st-cyril-of-jerusalem-want-us-to-examine-our-conscience-before-mass/
3499,https://www.patheos.com/blogs/catholicbookblogger/2015/01/14/companion-guide-battle/
3500,https://www.patheos.com/blogs/catholicbookblogger/2015/01/14/church-fathers-day-177-st-john-chrysostom-tells-us-to-avoid-the-smoke-of-worldly-cares/
3501,https://www.patheos.com/blogs/catholicbookblogger/2015/01/13/church-fathers-day-176-st-john-chrysostom-advises-us-to-take-the-medicine-that-costs-you-nothing/
3502,https://www.patheos.com/blogs/catholicbookblogger/2015/01/12/the-clergy-speaks-father-scott-hurd/
3503,https://www.patheos.com/blogs/catholicbookblogger/2015/01/12/cbb-featured-cd-new-releases-from-lighthouse/
3504,https://www.patheos.com/blogs/catholicbookblogger/2015/01/12/church-fathers-day-175-st-basil-wants-us-to-take-our-examples-from-scripture/
3505,https://www.patheos.com/blogs/catholicbookblogger/2015/01/11/cbb-interview-with-kathleen-beckman/
3506,https://www.patheos.com/blogs/catholicbookblogger/2015/01/11/church-fathers-day-174-st-jerome-advises-us-to-find-our-defense-against-temptation-in-scripture/
3507,https://www.patheos.com/blogs/catholicbookblogger/2015/01/10/church-fathers-day-173-st-jerome-tells-us-reading-scripture-is-a-foretaste-of-heaven/
3508,https://www.patheos.com/blogs/catholicbookblogger/2015/01/08/weekly-giveaway-praying-for-priests/
3509,https://www.patheos.com/blogs/catholicbookblogger/2015/01/08/church-fathers-day-172-st-john-chrysostom-advises-dont-let-confusing-scriptures-discourage-you/
3510,https://www.patheos.com/blogs/catholicbookblogger/2015/01/08/church-fathers-day-171-origen-says-pray-when-you-read-the-bible/
3511,https://www.patheos.com/blogs/catholicbookblogger/2015/01/07/cbb-review-praying-for-priests-a-mission-for-the-new-evangelization/
3512,https://www.patheos.com/blogs/catholicbookblogger/2015/01/07/church-fathers-day-170-st-augustine-tells-us-to-approach-scripture-with-humility/
3513,https://www.patheos.com/blogs/catholicbookblogger/2015/01/06/church-fathers-day-169-st-john-chrysostom-warns-us-dont-neglect-scripture/
3514,https://www.patheos.com/blogs/catholicbookblogger/2015/01/05/church-fathers-day-168-st-john-chrysostom-advises-us-to-pay-careful-attention-to-scripture/
3515,https://www.patheos.com/blogs/catholicbookblogger/2015/01/04/cbb-interview-with-diana-von-glahn/
3516,https://www.patheos.com/blogs/catholicbookblogger/2015/01/04/church-fathers-day-167-st-cyril-of-alexandria-says-rejoice-in-the-knowledge-of-scripture/
3517,https://www.patheos.com/blogs/catholicbookblogger/2015/01/03/the-open-book-podcast-episode-002-talking-books-with-mike-aquilina/
3518,https://www.patheos.com/blogs/catholicbookblogger/2015/01/03/church-fathers-day-166-st-irenaeus-wants-us-to-see-the-new-covenant-in-the-old/
3519,https://www.patheos.com/blogs/catholicbookblogger/2015/01/02/church-fathers-day-165-aristides-want-us-to-discover-the-truth-in-scripture/
3520,https://www.patheos.com/blogs/catholicbookblogger/2015/01/01/weekly-giveaway-the-faithful-traveler/
3521,https://www.patheos.com/blogs/catholicbookblogger/2015/01/01/church-fathers-day-164-st-john-cassian-compares-our-heart-to-a-flour-mill/
3522,https://www.patheos.com/blogs/catholicbookblogger/2014/12/31/cbb-review-the-faithful-traveler/
3523,https://www.patheos.com/blogs/catholicbookblogger/2014/12/31/church-fathers-day-163-st-john-chrysostom-tells-us-the-more-you-work-the-more-you-need-scripture/
3524,https://www.patheos.com/blogs/catholicbookblogger/2014/12/30/church-fathers-day-162-st-ephrem-wants-us-to-take-our-christian-life-seriously/
3525,https://www.patheos.com/blogs/catholicbookblogger/2014/12/29/cbb-review-angel-in-the-waters/
3526,https://www.patheos.com/blogs/catholicbookblogger/2014/12/29/2014-catholic-book-blogger-top-picks/
3527,https://www.patheos.com/blogs/catholicbookblogger/2014/12/29/church-fathers-day-161-st-basil-warns-us-to-beware-men-of-clever-insincerity/
3528,https://www.patheos.com/blogs/catholicbookblogger/2014/12/28/church-fathers-day-160-palladius-says-let-your-life-match-your-words/
3529,https://www.patheos.com/blogs/catholicbookblogger/2014/12/27/church-fathers-day-159-st-basil-tells-us-to-show-our-enthusiasm-for-god/
3530,https://www.patheos.com/blogs/catholicbookblogger/2014/12/26/another-verbum-giveaway/
3531,https://www.patheos.com/blogs/catholicbookblogger/2014/12/26/church-fathers-day-158-st-cyprian-advises-us-to-think-about-what-your-entertainment-is-teaching/
3532,https://www.patheos.com/blogs/catholicbookblogger/2014/12/25/church-fathers-day-157-tertullian-says-to-be-christian-in-our-entertainment/
3533,https://www.patheos.com/blogs/catholicbookblogger/2014/12/24/church-fathers-day-156-st-gregory-of-nyssa-advises-us-to-hate-only-evil/
3534,https://www.patheos.com/blogs/catholicbookblogger/2014/12/23/church-fathers-day-155-st-john-chrysostom-reminds-us-that-only-we-can-hurt-our-own-salvation/
3535,https://www.patheos.com/blogs/catholicbookblogger/2014/12/22/church-fathers-day-154-st-basil-tells-us-dont-give-an-opening-to-rumor/
3536,https://www.patheos.com/blogs/catholicbookblogger/2014/12/21/cbb-review-adventures-in-assisi-on-the-path-with-st-francis/
3537,https://www.patheos.com/blogs/catholicbookblogger/2014/12/21/cbb-interview-with-nancy-c-belanger/
3538,https://www.patheos.com/blogs/catholicbookblogger/2014/12/21/church-fathers-day-153-st-john-chrysostom-tells-us-to-give-praise-instead-of-blasphemy/
3539,https://www.patheos.com/blogs/catholicbookblogger/2014/12/20/church-fathers-day-152-st-ambrose-tells-us-to-ignore-insults-and-keep-silent/
3540,https://www.patheos.com/blogs/catholicbookblogger/2014/12/19/church-fathers-day-151-st-ambrose-advises-us-to-not-return-insult-for-insult/
3541,https://www.patheos.com/blogs/catholicbookblogger/2014/12/18/weekly-giveaway-olivia-and-the-little-way/
3542,https://www.patheos.com/blogs/catholicbookblogger/2014/12/18/church-fathers-day-150-st-ephrem-tells-us-to-run-away-from-mockery/
3543,https://www.patheos.com/blogs/catholicbookblogger/2014/12/17/cbb-giveaway-mary-of-nazareth-dvd/
3544,https://www.patheos.com/blogs/catholicbookblogger/2014/12/17/cbb-review-olivia-and-the-little-way/
3545,https://www.patheos.com/blogs/catholicbookblogger/2014/12/17/cbb-review-mary-of-nazareth/
3546,https://www.patheos.com/blogs/catholicbookblogger/2014/12/17/church-fathers-day-149-hermas-advises-us-to-not-listen-to-slander/
3547,https://www.patheos.com/blogs/catholicbookblogger/2014/12/16/cbb-review-the-biblezon-catholic-tablet/
3548,https://www.patheos.com/blogs/catholicbookblogger/2014/12/16/church-fathers-day-148-st-clement-tells-us-to-tell-good-jokes-from-bad/
3549,https://www.patheos.com/blogs/catholicbookblogger/2014/12/15/the-laity-speaks-joseph-pearce/
3550,https://www.patheos.com/blogs/catholicbookblogger/2014/12/15/the-open-book-podcast-episode-001/
3551,https://www.patheos.com/blogs/catholicbookblogger/2014/12/15/church-fathers-day-147-st-clement-tells-us-to-always-avoid-insults/
3552,https://www.patheos.com/blogs/catholicbookblogger/2014/12/14/cbb-interview-with-scott-hahn-3/
3553,https://www.patheos.com/blogs/catholicbookblogger/2014/12/14/church-fathers-day-one-hundred-forty-six-st-augustine-reminds-us-that-lying-is-always-a-sin/
3554,https://www.patheos.com/blogs/catholicbookblogger/2014/12/13/church-fathers-day-one-hundred-forty-five-palladius-advises-us-to-weigh-our-words-carefully/
3555,https://www.patheos.com/blogs/catholicbookblogger/2014/12/12/church-fathers-day-one-hundred-forty-four-st-ambrose-tells-us-to-keep-silent-until-the-right-moment/
3556,https://www.patheos.com/blogs/catholicbookblogger/2014/12/11/weekly-giveaway-joy-to-the-world/
3557,https://www.patheos.com/blogs/catholicbookblogger/2014/12/11/church-fathers-day-one-hundred-forty-three-st-ambrose-tells-us-to-think-before-we-speak/
3558,https://www.patheos.com/blogs/catholicbookblogger/2014/12/10/cbb-review-the-vatican-museums-3d/
3559,https://www.patheos.com/blogs/catholicbookblogger/2014/12/10/church-fathers-day-one-hundred-forty-two-st-john-chrysostom-tells-us-to-train-our-tongues-to-serve-righteousness/
3560,https://www.patheos.com/blogs/catholicbookblogger/2014/12/09/cbb-review-joy-to-the-world/
3561,https://www.patheos.com/blogs/catholicbookblogger/2014/12/09/church-fathers-day-one-hundred-forty-one-st-ambrose-advises-us-to-be-christian-in-your-conversation/
3562,https://www.patheos.com/blogs/catholicbookblogger/2014/12/08/the-clergy-speaks-bishop-dominic-m-luong/
3563,https://www.patheos.com/blogs/catholicbookblogger/2014/12/08/cbb-featured-cd-more-advent-talks-from-lighthouse/
3564,https://www.patheos.com/blogs/catholicbookblogger/2014/12/08/church-fathers-day-one-hundred-forty-st-basil-wants-us-to-live-and-talk-like-a-christian/
3565,https://www.patheos.com/blogs/catholicbookblogger/2014/12/07/new-and-notables-dec-2014/
3566,https://www.patheos.com/blogs/catholicbookblogger/2014/12/07/church-fathers-day-one-hundred-thirty-nine-st-ignatius-of-antioch-wants-us-to-hear-the-silence-of-jesus/
3567,https://www.patheos.com/blogs/catholicbookblogger/2014/12/06/church-fathers-day-one-hundred-thirty-eight-st-john-chrysostom-tell-us-to-live-a-life-worthy-of-our-baptism/
3568,https://www.patheos.com/blogs/catholicbookblogger/2014/12/05/church-fathers-day-one-hundred-thirty-seven-st-augustine-reminds-us-that-gods-mercy-works-through-us/
3569,https://www.patheos.com/blogs/catholicbookblogger/2014/12/04/weekly-giveaway-verbum-basics-6-resource-library/
3570,https://www.patheos.com/blogs/catholicbookblogger/2014/12/04/church-fathers-day-one-hundred-thirty-six-st-clement-says-dont-blame-god-for-what-bad-people-do/
3571,https://www.patheos.com/blogs/catholicbookblogger/2014/12/03/cbb-review-verbum-foundations-6/
3572,https://www.patheos.com/blogs/catholicbookblogger/2014/12/03/church-fathers-day-one-hundred-thirty-five-st-augustine-wants-us-to-see-the-big-picture/
3573,https://www.patheos.com/blogs/catholicbookblogger/2014/12/02/giveaway-advent-preparing-for-christ-cycle-b-set/
3574,https://www.patheos.com/blogs/catholicbookblogger/2014/12/02/church-fathers-day-one-hundred-thirty-four-st-clement-tells-us-everything-in-good-order/
3575,https://www.patheos.com/blogs/catholicbookblogger/2014/12/01/cbb-review-advent-preparing-for-christ-cycle-b-study/
3576,https://www.patheos.com/blogs/catholicbookblogger/2014/12/01/church-fathers-day-one-hundred-thirty-three-st-hilary-of-poitiers-says-dont-try-to-limit-god/
3577,https://www.patheos.com/blogs/catholicbookblogger/2014/11/30/cbb-interview-with-lisa-hendey/
3578,https://www.patheos.com/blogs/catholicbookblogger/2014/11/30/church-fathers-day-one-hundred-thirty-two-theodoret-tells-us-to-let-reason-console-you-for-your-losses/
3579,https://www.patheos.com/blogs/catholicbookblogger/2014/11/29/church-fathers-day-one-hundred-thirty-one-st-gregory-nazianzen-reminds-us-loss-is-only-temporary/
3580,https://www.patheos.com/blogs/catholicbookblogger/2014/11/28/cbb-review-daily-devotions-for-advent-2014/
3581,https://www.patheos.com/blogs/catholicbookblogger/2014/11/28/church-fathers-day-one-hundred-thirty-st-basil-advises-us-to-work-through-our-grief/
3582,https://www.patheos.com/blogs/catholicbookblogger/2014/11/27/weekly-giveaway-the-grace-of-yes/
3583,https://www.patheos.com/blogs/catholicbookblogger/2014/11/27/church-fathers-day-one-hundred-twenty-nine-st-john-cassian-warns-us-to-beware-of-depression/
3584,https://www.patheos.com/blogs/catholicbookblogger/2014/11/26/cbb-review-the-grace-of-yes-eight-virtues-for-generous-living/
3585,https://www.patheos.com/blogs/catholicbookblogger/2014/11/26/church-fathers-day-one-hundred-twenty-eight-st-basil-tells-us-work-for-the-kingdom-is-never-wasted/
3586,https://www.patheos.com/blogs/catholicbookblogger/2014/11/25/church-fathers-day-one-hundred-twenty-seven-st-gregory-the-great-says-trust-gods-promises-and-take-what-comes/
3587,https://www.patheos.com/blogs/catholicbookblogger/2014/11/24/the-clergy-speaks-deacon-greg-kandra/
3588,https://www.patheos.com/blogs/catholicbookblogger/2014/11/24/cbb-featured-cds-for-thanksgiving/
3589,https://www.patheos.com/blogs/catholicbookblogger/2014/11/24/church-fathers-day-one-twenty-six-st-leo-the-great-says-be-pleased-with-what-pleases-god/
3590,https://www.patheos.com/blogs/catholicbookblogger/2014/11/23/cbb-interview-with-eve-tushnet/
3591,https://www.patheos.com/blogs/catholicbookblogger/2014/11/23/church-fathers-day-one-twenty-five-st-basil-says-give-your-leisure-to-the-lord/
3592,https://www.patheos.com/blogs/catholicbookblogger/2014/11/22/church-fathers-day-one-hundred-twenty-four-st-basil-wants-us-to-learn-the-lesson-of-the-bees/
3593,https://www.patheos.com/blogs/catholicbookblogger/2014/11/21/church-fathers-day-one-hundred-twenty-three-tatian-says-be-happy-with-enough-and-youll-get-what-you-want/
3594,https://www.patheos.com/blogs/catholicbookblogger/2014/11/20/weekly-giveaway-gay-and-catholic/
3595,https://www.patheos.com/blogs/catholicbookblogger/2014/11/20/church-fathers-day-one-hundred-twenty-two-st-ambrose-wants-us-to-be-satisfied-with-enough/
3596,https://www.patheos.com/blogs/catholicbookblogger/2014/11/19/cbb-review-gay-and-catholic/
3597,https://www.patheos.com/blogs/catholicbookblogger/2014/11/19/church-fathers-day-one-hundred-twenty-one-st-basil-tells-us-to-learn-contentment-from-the-fish/
3598,https://www.patheos.com/blogs/catholicbookblogger/2014/11/18/church-fathers-day-one-hundred-twenty-st-leo-the-great-reminds-us-to-give-thanks/
3599,https://www.patheos.com/blogs/catholicbookblogger/2014/11/17/the-laity-speaks-sarah-reinhard/
3600,https://www.patheos.com/blogs/catholicbookblogger/2014/11/17/church-fathers-day-one-hundred-nineteen-st-cyril-of-jerusalem-tells-us-to-praise-according-to-our-ability/
3601,https://www.patheos.com/blogs/catholicbookblogger/2014/11/16/cbb-interview-with-john-henry-crosby/
3602,https://www.patheos.com/blogs/catholicbookblogger/2014/11/16/church-fathers-day-one-hundred-eighteen-hermas-wants-us-to-be-cheerful/
3603,https://www.patheos.com/blogs/catholicbookblogger/2014/11/15/church-fathers-day-one-hundred-seventeen-st-john-cassian-advises-us-to-suit-your-practice-to-your-nature/
3604,https://www.patheos.com/blogs/catholicbookblogger/2014/11/14/cbb-review-my-battle-against-hitler/
3605,https://www.patheos.com/blogs/catholicbookblogger/2014/11/14/church-fathers-day-one-hundred-sixteen-st-gregory-the-great-talks-about-learning-good-habits/
3606,https://www.patheos.com/blogs/catholicbookblogger/2014/11/14/weekly-giveaway-my-battle-against-hitler/
3607,https://www.patheos.com/blogs/catholicbookblogger/2014/11/13/church-fathers-day-one-hundred-fifteen-st-john-cassian-urges-us-to-be-like-steel-not-like-wax/
3608,https://www.patheos.com/blogs/catholicbookblogger/2014/11/12/cbb-review-prayers-for-young-catholics/
3609,https://www.patheos.com/blogs/catholicbookblogger/2014/11/12/church-fathers-day-one-hundred-fourteen-st-john-cassian-tells-us-to-love-virtue-for-its-own-sake/
3610,https://www.patheos.com/blogs/catholicbookblogger/2014/11/11/church-fathers-day-one-hundred-thirteen-st-augustine-tells-us-to-trust-god-to-bring-good-even-from-the-wicked/
3611,https://www.patheos.com/blogs/catholicbookblogger/2014/11/10/the-clergy-speaks-bishop-edward-j-burns/
3612,https://www.patheos.com/blogs/catholicbookblogger/2014/11/10/cbb-featured-cd-new-release-understanding-the-crusades/
3613,https://www.patheos.com/blogs/catholicbookblogger/2014/11/10/church-fathers-day-one-hundred-twelve-st-augustine-advises-us-to-never-despair-of-gods-help/
3614,https://www.patheos.com/blogs/catholicbookblogger/2014/11/09/the-ultimate-spiritual-warfare-rosary/
3615,https://www.patheos.com/blogs/catholicbookblogger/2014/11/09/church-fathers-day-one-hundred-eleven-theodoret-says-remember-that-god-controls-your-destiny/
3616,https://www.patheos.com/blogs/catholicbookblogger/2014/11/08/church-fathers-day-one-hundred-ten-st-augustine-says-learn-to-distinguish-what-really-matters/
3617,https://www.patheos.com/blogs/catholicbookblogger/2014/11/07/church-fathers-day-one-hundred-nine-st-john-cassian-tells-us-to-feel-pity-for-your-persecutors/
3618,https://www.patheos.com/blogs/catholicbookblogger/2014/11/06/weekly-giveway-the-ignatius-pew-missal/
3619,https://www.patheos.com/blogs/catholicbookblogger/2014/11/06/church-fathers-day-one-hundred-eight-st-augustine-tells-us-to-make-the-right-use-of-our-worries/
3620,https://www.patheos.com/blogs/catholicbookblogger/2014/11/05/cbb-review-the-ignatius-pew-missal/
3621,https://www.patheos.com/blogs/catholicbookblogger/2014/11/05/church-fathers-day-one-hundred-seven-st-john-chrysostom-advises-us-to-let-difficulties-be-our-teachers/
3622,https://www.patheos.com/blogs/catholicbookblogger/2014/11/04/church-fathers-day-one-hundred-six-st-john-cassian-wants-us-to-cultivate-patience-and-be-at-peace/
3623,https://www.patheos.com/blogs/catholicbookblogger/2014/11/03/the-laity-speaks-raymond-arroyo/
3624,https://www.patheos.com/blogs/catholicbookblogger/2014/11/03/cbb-featured-cd-more-recommended-titles-for-fall/
3625,https://www.patheos.com/blogs/catholicbookblogger/2014/11/03/church-fathers-day-one-hundred-five-st-john-chrysostom-tells-us-we-are-called-to-endure-pain-and-illness/
3626,https://www.patheos.com/blogs/catholicbookblogger/2014/11/02/cbb-interview-with-jesse-romero/
3627,https://www.patheos.com/blogs/catholicbookblogger/2014/11/02/church-fathers-day-one-hundred-four-tertullian-says-if-you-want-faith-practice-patience/
3628,https://www.patheos.com/blogs/catholicbookblogger/2014/11/01/the-cbb-mega-advent-giveaway/
3629,https://www.patheos.com/blogs/catholicbookblogger/2014/11/01/church-fathers-day-one-hundred-three-hermas-says-dont-be-guilty-of-someone-elses-despair/
3630,https://www.patheos.com/blogs/catholicbookblogger/2014/10/31/church-fathers-day-one-hundred-two-st-ambrose-encourages-us-to-help-the-church-help-others/
3631,https://www.patheos.com/blogs/catholicbookblogger/2014/10/30/weekly-giveaway-catholics-wake-up-be-a-spiritual-warrior/
3632,https://www.patheos.com/blogs/catholicbookblogger/2014/10/30/church-fathers-day-one-hundred-one-st-ambrose-tells-us-to-be-generous-in-secret/
3633,https://www.patheos.com/blogs/catholicbookblogger/2014/10/29/cbb-review-catholics-wake-up-be-a-spiritual-warrior/
3634,https://www.patheos.com/blogs/catholicbookblogger/2014/10/29/church-fathers-day-one-hundred-st-john-cassian-says-be-kind-even-to-people-who-dont-deserve-it/
3635,https://www.patheos.com/blogs/catholicbookblogger/2014/10/28/church-fathers-day-ninety-nine-hermas-says-give-and-let-god-take-care-of-the-rest/
3636,https://www.patheos.com/blogs/catholicbookblogger/2014/10/27/the-clergy-speaks-bishop-charles-c-thompson/
3637,https://www.patheos.com/blogs/catholicbookblogger/2014/10/27/cbb-featured-cd-recommended-titles-for-fall/
3638,https://www.patheos.com/blogs/catholicbookblogger/2014/10/27/church-fathers-day-ninety-eight-st-leo-the-great-reminds-us-to-remember-that-everyone-is-our-neighbor/
3639,https://www.patheos.com/blogs/catholicbookblogger/2014/10/26/cbb-interview-with-father-john-bartunek/
3640,https://www.patheos.com/blogs/catholicbookblogger/2014/10/26/church-fathers-day-ninety-seven-st-augustine-says-do-whats-appropriate-but-always-in-love/
3641,https://www.patheos.com/blogs/catholicbookblogger/2014/10/25/church-fathers-day-ninety-six-st-augustine-advises-us-to-plant-the-seeds-of-love/
3642,https://www.patheos.com/blogs/catholicbookblogger/2014/10/24/church-fathers-day-ninety-five-st-leo-the-great-says-live-for-others-not-for-yourself/
3643,https://www.patheos.com/blogs/catholicbookblogger/2014/10/23/weekly-giveaway-seeking-first-the-kingdom/
3644,https://www.patheos.com/blogs/catholicbookblogger/2014/10/23/church-fathers-day-ninety-four-st-augustine-tell-us-to-seek-understanding-with-love/
3645,https://www.patheos.com/blogs/catholicbookblogger/2014/10/22/cbb-review-seeking-first-the-kingdom/
3646,https://www.patheos.com/blogs/catholicbookblogger/2014/10/22/church-fathers-day-ninety-three-st-augustine-tells-us-to-drink-from-the-fountain-of-love/
3647,https://www.patheos.com/blogs/catholicbookblogger/2014/10/21/church-fathers-day-ninety-two-st-augustine-tells-us-to-find-all-virtues-in-love/
3648,https://www.patheos.com/blogs/catholicbookblogger/2014/10/20/the-laity-speaks-lisa-hendey/
3649,https://www.patheos.com/blogs/catholicbookblogger/2014/10/20/cbb-featured-cd-more-new-releases-from-lighthouse/
3650,https://www.patheos.com/blogs/catholicbookblogger/2014/10/20/church-fathers-day-ninety-one-st-augustine-tells-us-to-let-love-lead-your-mind-back-to-god/
3651,https://www.patheos.com/blogs/catholicbookblogger/2014/10/19/cbb-interview-with-brian-kennelly/
3652,https://www.patheos.com/blogs/catholicbookblogger/2014/10/19/church-fathers-day-ninety-st-cyril-of-jerusalem-compares-thoughts-to-sin/
3653,https://www.patheos.com/blogs/catholicbookblogger/2014/10/18/church-fathers-day-eighty-nine-st-john-cassian-tell-us-to-learn-how-to-control-your-thoughts/
3654,https://www.patheos.com/blogs/catholicbookblogger/2014/10/17/church-fathers-day-eighty-eight-pseudo-dionysius-says-the-errors-of-others-dont-make-you-right/
3655,https://www.patheos.com/blogs/catholicbookblogger/2014/10/16/weekly-giveaway-to-the-heights/
3656,https://www.patheos.com/blogs/catholicbookblogger/2014/10/16/church-fathers-day-eighty-seven-athenagoras-says-see-the-truth-in-the-works-it-produces/
3657,https://www.patheos.com/blogs/catholicbookblogger/2014/10/15/cbb-review-to-the-heights/
3658,https://www.patheos.com/blogs/catholicbookblogger/2014/10/15/church-fathers-day-eighty-six-st-augustine-advises-us-to-distinguish-whats-important-to-be-right-about/
3659,https://www.patheos.com/blogs/catholicbookblogger/2014/10/14/church-fathers-day-eighty-five-philoxenus-says-love-the-truth-as-the-martyrs-did/
3660,https://www.patheos.com/blogs/catholicbookblogger/2014/10/13/the-clergy-speaks-bishop-david-a-zubik/
3661,https://www.patheos.com/blogs/catholicbookblogger/2014/10/13/cbb-featured-cd-new-oct-releases-from-lighthouse/
3662,https://www.patheos.com/blogs/catholicbookblogger/2014/10/13/church-fathers-day-eighty-four-st-john-cassian-tells-us-to-learn-practice-before-theory/
3663,https://www.patheos.com/blogs/catholicbookblogger/2014/10/12/cbb-interview-with-matt-leonard-2/
3664,https://www.patheos.com/blogs/catholicbookblogger/2014/10/12/church-fathers-day-eighty-three-st-augustine-advises-us-to-put-gods-rules-first/
3665,https://www.patheos.com/blogs/catholicbookblogger/2014/10/11/church-fathers-day-eighty-two-st-irenaeus-advises-us-to-study-our-faith/
3666,https://www.patheos.com/blogs/catholicbookblogger/2014/10/10/church-fathers-day-eighty-one-st-cyril-of-alexandria-want-us-to-learn-faith-from-mary-magdalene/
3667,https://www.patheos.com/blogs/catholicbookblogger/2014/10/09/weekly-giveaway-prayer-works/
3668,https://www.patheos.com/blogs/catholicbookblogger/2014/10/09/church-fathers-day-eighty-st-gregory-the-great-directs-us-to-believe-what-christ-tells-you/
3669,https://www.patheos.com/blogs/catholicbookblogger/2014/10/08/cbb-review-prayer-works-getting-a-grip-on-catholic-spirituality/
3670,https://www.patheos.com/blogs/catholicbookblogger/2014/10/08/church-fathers-day-seventy-nine-aphrahat-advises-us-to-build-your-faith-on-the-stone/
3671,https://www.patheos.com/blogs/catholicbookblogger/2014/10/07/church-fathers-day-seventy-eight-aphrahat-wants-us-feel-the-power-of-faith/
3672,https://www.patheos.com/blogs/catholicbookblogger/2014/10/06/the-clergy-speaks-fr-leo-patalinghug/
3673,https://www.patheos.com/blogs/catholicbookblogger/2014/10/06/cbb-featured-cd-meet-your-mother-an-introduction-to-mary/
3674,https://www.patheos.com/blogs/catholicbookblogger/2014/10/06/church-fathers-day-seventy-seven-hermas-directs-us-to-dont-doubt-just-pray/
