,Post URL
1370,https://www.patheos.com/blogs/faithpromotingrumor/2007/08/the-mark-of-the-bar-code/
1371,https://www.patheos.com/blogs/faithpromotingrumor/2007/08/the-lds-temple-and-national-security-a-romney-related-hypothetical/
1372,https://www.patheos.com/blogs/faithpromotingrumor/2007/08/playing-fast-and-loose/
1373,https://www.patheos.com/blogs/faithpromotingrumor/2007/08/is-jesus-a-god-in-the-nt/
1374,https://www.patheos.com/blogs/faithpromotingrumor/2007/08/knowing-our-neighbor-mormonisms-failure-at-pluralism/
1375,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/timing-tithing/
1376,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/when-did-we-stop-being-christians/
1377,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/s-gets-real-spoiler-free-review-of-harry-potter-7/
1378,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/spontaneous-sacrament-meeting-talk/
1379,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/missing-the-forest/
1380,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/the-ethics-of-the-apologetic-toolkit/
1381,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/the-nature-of-jesus-suffering/
1382,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/probing-interviews/
1383,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/the-song-of-songs-and-divine-eros/
1384,https://www.patheos.com/blogs/faithpromotingrumor/2007/07/limited-tolerance/
1385,https://www.patheos.com/blogs/faithpromotingrumor/2007/06/financial-problems-try-this/
1386,https://www.patheos.com/blogs/faithpromotingrumor/2007/06/the-joy-of-suffering/
1387,https://www.patheos.com/blogs/faithpromotingrumor/2007/06/can-someone-help-me-understand/
1388,https://www.patheos.com/blogs/faithpromotingrumor/2007/06/ancient-justification-for-modern-practice/
1389,https://www.patheos.com/blogs/faithpromotingrumor/2007/06/doctrine-as-an-expedient-means/
1390,https://www.patheos.com/blogs/faithpromotingrumor/2007/06/a-return-to-the-roots/
1391,https://www.patheos.com/blogs/faithpromotingrumor/2007/06/i-know-that-mitt-is-true/
1392,https://www.patheos.com/blogs/faithpromotingrumor/2007/06/chinese-democracy/
1393,https://www.patheos.com/blogs/faithpromotingrumor/2007/06/what-is-an-author/
1394,https://www.patheos.com/blogs/faithpromotingrumor/2007/05/the-trouble-with-belief/
1395,https://www.patheos.com/blogs/faithpromotingrumor/2007/05/the-vote-of-thanks/
1396,https://www.patheos.com/blogs/faithpromotingrumor/2007/05/faithful-dissent/
1397,https://www.patheos.com/blogs/faithpromotingrumor/2007/05/a-case-for-the-dh-part-iii-no-new-covenant-not-in-exod-34-anyway/
1398,https://www.patheos.com/blogs/faithpromotingrumor/2007/05/enoch-the-ancient-evidence-pt2/
1399,https://www.patheos.com/blogs/faithpromotingrumor/2007/05/race-and-why-christopher-hitchens-is-an-embarrassment-to-good-atheists-everywhere/
1400,https://www.patheos.com/blogs/faithpromotingrumor/2007/05/herods-tomb-discovered/
1401,https://www.patheos.com/blogs/faithpromotingrumor/2007/05/enoch-a-case-for-ancient-text-restored-pt1/
1402,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/a-case-for-the-documentary-hypothesis-part-ii-the-clincher/
1403,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/a-case-for-the-documentary-hypothesis-part-i/
1404,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/scholars-and-prophets/
1405,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/except-by-prayerand-fasting/
1406,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/elder-bednar-on-spiritual-creation/
1407,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/the-mormons-on-pbs-an-early-review/
1408,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/strange-bedfellows-fundamentalism-and-historical-criticism/
1409,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/one-eternal-nightmare/
1410,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/he-is-risen/
1411,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/apocalypticism-in-the-book-of-mormon-and-the-striking-lack-thereof/
1412,https://www.patheos.com/blogs/faithpromotingrumor/2007/04/oxford-press-puts-it-all-out-there/
1413,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/god-like-nature-discovered-or-recovered/
1414,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/the-book-of-mormons-contextual-vacuum/
1415,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/mormon-support-for-war-waning/
1416,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/of-course-mormonism-has-theology/
1417,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/a-note-on-a-footnote-in-mt-2820/
1418,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/how-to-reconcile-difference-in-history-and-more/
1419,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/pharisees-and-anti-judaism/
1420,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/the-matthean-judas/
1421,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/ugaritic-huh-what-is-it-good-for-absolutely-everything/
1422,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/how-to-get-hired-at-byu-religion/
1423,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/what-is-mormon-studies/
1424,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/the-talpiyot-tomb-of-jesus-a-sober-assessment/
1425,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/the-intellectually-ousted/
1426,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/polygamy-in-the-book-of-mormon/
1427,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/a-tentative-list-of-general-lds-biases-in-approaches-to-the-bible/
1428,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/the-incoherence-of-the-flood/
1429,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/mormon-hermeneutics-a-modest-proposal/
1430,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/sacrament-meeting-talk-crucifixion-and-resurrection-of-jesus/
1431,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/apologetics-dont-we-have-anything-else-to-talk-about/
1432,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/religion-100/
1433,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/role-of-the-scholar-pt-1-a-priority-of-questions/
1434,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/mosaic-musings-part-deux-did-jesus-baptize-adam/
1435,https://www.patheos.com/blogs/faithpromotingrumor/2007/03/mosaic-musings-part-one-the-spirit-of-god/
1436,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/colonization-conformity-and-contribution-part-i/
1437,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/elder-mcconkie-and-targumim-or-how-to-help-lds-read-non-kjv-versions/
1438,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/how-to-understand-the-temple/
1439,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/welcoming-tt/
1440,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/mergers-and-acquisitions/
1441,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/introducing-nitsav-lariv/
1442,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/the-best-books/
1443,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/orthodoxy-vs-orthopraxy/
1444,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/african-american-feminist-and-mormon-biblical-studies/
1445,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/barlow-going-to-usu/
1446,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/sacrament-meeting-suggestions/
1447,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/defending-byu-and-lds-biblical-scholarship/
1448,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/trends-in-gospel-of-judas-studies/
1449,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/on-watchin-the-game/
1450,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/sacramental-musings/
1451,https://www.patheos.com/blogs/faithpromotingrumor/2007/02/when-to-put-a-child-up-for-adoption/
1452,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/passivity-and-practice/
1453,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/mormons-and-biblical-scholarship-ii/
1454,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/mormons-and-biblical-scholarship/
1455,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/a-bigger-house/
1456,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/inside-the-house/
1457,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/a-house-divided/
1458,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/%e2%80%9cmy-husband-is-a-socialist%e2%80%9d/
1459,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/what-does-architecture-say-about-doctrine/
1460,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/how-much-money-is-sufficient-for-your-needs/
1461,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/on-my-honor-i-will-shave/
1462,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/a-note-on-priestly-status-for-mlk-day/
1463,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/vessels-of-wrath-predestination-pt2/
1464,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/the-mormon-tour-industry/
1465,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/natural-law/
1466,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/communal-judgment/
1467,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/the-sin-against-the-spirit-in-mark-3/
1468,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/is-temple-prep-really-preparation/
1469,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/of-saints-and-schemes/
1470,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/to-predestinate-or-not-to-predestinate-pt1/
1471,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/the-loneliness-of-the-post-feminist/
1472,https://www.patheos.com/blogs/faithpromotingrumor/2007/01/sabbath-and-sunday/
1473,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/immanuel-christ/
1474,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/the-adulterous-woman-part-3-textual-criticism-and-narrative-theory/
1475,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/whats-wrong-with-idol-worship/
1476,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/the-tk-smoothie-rule/
1477,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/silent-night-w-walter-cronkite/
1478,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/pilgrimage-sites-palmyra-ny/
1479,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/the-fruits-of-the-spirit-confusion-honesty-and-depression/
1480,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/believing-blood-mormonism-as-a-new-race/
1481,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/new-look/
1482,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/to-him-who-loves-us/
1483,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/womens-religious-authority/
1484,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/bom-literal-translation-hebraisms/
1485,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/the-boms-j-source-joseph-smith/
1486,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/on-the-baptismal-covenant/
1487,https://www.patheos.com/blogs/faithpromotingrumor/2006/12/mormon-symbols/
1488,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/proper-practice-makes-a-good-mormon/
1489,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/the-adulterous-woman-part-2-suspense-surprise-primacy-and-recency/
1490,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/middle-ground-or-no-mans-land/
1491,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/a-mormon-democrat-for-president-in-3010-we%e2%80%99re-realistic/
1492,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/the-adulterous-woman-part-1-the-narrator/
1493,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/the-last-waffle-of-innocence/
1494,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/slavery-homosexuality-and-the-authority-of-the-bible/
1495,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/twas-the-morning-after-sbl/
1496,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/proper-metaphors-for-porn-and-sex/
1497,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/bring-all-of-the-good-just-not-mary-buddha-the-rebbe-the-koran%e2%80%a6/
1498,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/i-like-the-nightlife-i-like-to-boogie/
1499,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/interesting-conflicts/
1500,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/good-and-evil/
1501,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/the-documentary-hypothesis-do-you-believe/
1502,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/oh-snap-society-of-biblical-literature-is-lame-all-around/
1503,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/petitionary-prayer/
1504,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/mormon-studies-big-money-and-u/
1505,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/nkotb-handle/
1506,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/ancient-near-eastern-studies-at-byu/
1507,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/what-to-do-with-byu-religion/
1508,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/the-waters-of-judah/
1509,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/byus-dept-of-religious-education/
1510,https://www.patheos.com/blogs/faithpromotingrumor/2006/11/alternative-lifestyles/
1511,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/pious-pumpkins/
1512,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/comments-contest-real-prizes/
1513,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/on-being-disturbed/
1514,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/the-fingers-of-one-hand/
1515,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/mormonism-is-a-humanism/
1516,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/is-every-nation-the-gathering-place-for-its-own-people/
1517,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/mormonisms-greek-inheritance-pre-existence/
1518,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/do-we-really-have-a-fullness-of-truth-dealing-with-difference-part-iii/
1519,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/survey-driven-revelation/
1520,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/the-wisdom-of-hannah/
1521,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/the-demonic-holy-ghost/
1522,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/the-power-of-symbols/
1523,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/my-ideological-journey/
1524,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/newest-urban-blogger/
1525,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/a-resurrection-of-flesh-and-bone/
1526,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/no-mormon-love-for-paul/
1527,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/a-really-rapid-race-through-repentance/
1528,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/can-mormons-see-grey-dealing-with-difference-part-ii/
1529,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/sex-reproductive-technology-and-mormon-doctrine/
1530,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/mandatory-repentence-periods/
1531,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/new-blog-team-member-diahman/
1532,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/dealing-with-difference-a-taxonomy/
1533,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/jesus-in-history/
1534,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/a-crisis-in-the-church/
1535,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/what-is-the-priesthood/
1536,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/anti-intellectualism/
1537,https://www.patheos.com/blogs/faithpromotingrumor/2006/10/why-another-mormon-blog/
1538,https://www.patheos.com/blogs/faithpromotingrumor/2006/09/the-death-of-jesus-in-mark-iv/
1539,https://www.patheos.com/blogs/faithpromotingrumor/2006/09/the-death-of-jesus-in-mark-iii/
1540,https://www.patheos.com/blogs/faithpromotingrumor/2006/09/the-death-of-jesus-in-mark-ii/
1541,https://www.patheos.com/blogs/faithpromotingrumor/2006/09/the-death-of-jesus-in-mark-i/
1542,https://www.patheos.com/blogs/faithpromotingrumor/2006/09/the-armor-of-god/
1543,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/the-god-from-within-the-whirlwind-job-vi/
1544,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/the-text-of-job-381-426/
1545,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/the-god-of-elihu-job-v/
1546,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/the-god-of-job-job-iv/
1547,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/the-god-of-the-friends-job-iii/
1548,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/bloggernacle-fantasy-football-2/
1549,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/the-god-of-the-prologue-job-ii/
1550,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/the-gods-of-job/
1551,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/the-effects-of-the-christ-event-redemption-and-forgiveness/
1552,https://www.patheos.com/blogs/faithpromotingrumor/2006/08/a-tale-of-two-feminists/
1553,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/three-messages/
1554,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/contrast-in-the-elijah-narrative/
1555,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/political-economy-and-the-bom/
1556,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/the-sound-of-sheer-silence/
1557,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/the-gospel-according-to-the-ot-gods-memory/
1558,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/i-dont-think-that-word-means-what-you-think-it-means-what-is-the-sealing-power-anyway/
1559,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/obadiah-man-between-a-rock-and-elijah/
1560,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/modern-elijah/
1561,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/elijah-and-ancient-ascension-traditions/
1562,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/more-strong-language/
1563,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/northern-lights-tonight/
1564,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/uneasy-in-rs/
1565,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/the-conquest-narrative-of-joshua-6-12/
1566,https://www.patheos.com/blogs/faithpromotingrumor/2006/07/an-unusual-instance-of-potty-mouth/
1567,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/kristen-cox-byu-and-md/
1568,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/my-heavenly-father/
1569,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/top-10-signs-youre-a-fundamentalist-christian/
1570,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/the-word-were-looking-for-is-rape/
1571,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/a-hierarchy-of-scripture-2/
1572,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/book-of-mormon-blessings-righteousness-and-evil/
1573,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/a-superior-sacrifice-hebrews/
1574,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/a-gift-in-place-of-a-gift-the-fourth-gospel/
1575,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/on-mysteries-and-unknowables/
1576,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/who-are-the-spirits-in-prison/
1577,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/translating-666/
1578,https://www.patheos.com/blogs/faithpromotingrumor/2006/06/the-effects-of-the-christ-event-glorification/
1579,https://www.patheos.com/blogs/faithpromotingrumor/2006/05/the-effects-of-the-christ-event-completion/
1580,https://www.patheos.com/blogs/faithpromotingrumor/2006/05/relief-society-intrigues-iraqi-women/
1581,https://www.patheos.com/blogs/faithpromotingrumor/2006/05/the-adversary-reciprocity-and-the-atonement-part-2a-the-role-of-agency/
1582,https://www.patheos.com/blogs/faithpromotingrumor/2006/05/the-effects-of-the-christ-event-wider-aspects-of-justification/
1583,https://www.patheos.com/blogs/faithpromotingrumor/2006/05/the-effects-of-the-christ-event-marks-thoughts/
1584,https://www.patheos.com/blogs/faithpromotingrumor/2006/05/whassup-with-that-one-third-the-hosts-of-heaven-stuff/
1585,https://www.patheos.com/blogs/faithpromotingrumor/2006/05/the-effects-of-the-christ-event-new-creation/
1586,https://www.patheos.com/blogs/faithpromotingrumor/2006/05/the-adversary-reciprocity-and-the-atonement-part-one-an-attempt-to-recover-satans-plan/
1587,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/the-new-me/
1588,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/the-effects-of-the-christ-event-reconciliation/
1589,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/renovations/
1590,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/rehabilitating-our-judas-ms-tchacos-nussberger/
1591,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/historical-jesus-dr-tabor-and-jesus-bar-pantera/
1592,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/gospel-of-judas-the-beginning-of-a-sensible-response/
1593,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/jesus-walked-on-ice/
1594,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/guest-post-on-the-wings-of-a-dove/
1595,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/historical-mormon-smackdown-academic-influence-edition/
1596,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/cave-of-john-the-baptist/
1597,https://www.patheos.com/blogs/faithpromotingrumor/2006/04/king-davids-double-anointing/
1598,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/and-the-winner-is/
1599,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-the-championship-game/
1600,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-final-four-winners/
1601,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-final-four/
1602,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-final-four-announcement-corrected/
1603,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-we-need-your-votes/
1604,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-elite-eight/
1605,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/free-will-rocks-and-camus/
1606,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-sweet-sixteen-wrap-up/
1607,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/six-easy-steps-to-becoming-an-%e2%80%9cexpert%e2%80%9d-anti-mormon/
1608,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/more-on-what-god-knows-and-when-he-knows-it/
1609,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/attention-all-coptologists/
1610,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-sweet-sixteen-day-two/
1611,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/secular-sams-guide-to-the-ot-the-book-of-exodus/
1612,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/who-was-translated/
1613,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-sweet-sixteen-day-one/
1614,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/the-uncorrelated-essentials/
1615,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-round-two-wrap-up-or-clearly-we-are-in-apostasy/
1616,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/ordained-women-in-the-early-church-book-review/
1617,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-round-two-day-four/
1618,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-round-two-day-three/
1619,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/a-deacons-dilemma-white-shirt-vs-scout-shirt/
1620,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/a-brief-note-on-paradise/
1621,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/secular-sams-guide-to-the-ot-pi-day/
1622,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-round-two-day-two/
1623,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-round-two-day-one/
1624,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/dear-bloggernacle-what-were-you-thinking-or-a-review-of-the-first-round-of-mmdm/
1625,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/the-lords-prayer-in-the-heliand/
1626,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-round-one-day-four/
1627,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-round-one-day-three/
1628,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/one-day-delay-in-march-mormon-doctrine-madness/
1629,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-round-one-day-two-edited/
1630,https://www.patheos.com/blogs/faithpromotingrumor/2006/03/march-mormon-doctrine-madness-round-one-day-one-fixed/
1631,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/march-mormon-doctrine-madness-the-play-in-game/
1632,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/march-mormon-doctrine-madness-the-rules/
1633,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/genesis-121-a-minor-textual-problem/
1634,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/can-we-hurt-god/
1635,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/march-mormon-doctrine-madness-bracketology/
1636,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/historical-jesus-italian-trial-ends/
1637,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/does-anyone-ever-humble-themselves/
1638,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/historical-mormon-smackdown-relative-general-authority-edition/
1639,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/the-exegesis-of-a-stop-sign/
1640,https://www.patheos.com/blogs/faithpromotingrumor/2006/02/secular-sams-guide-to-the-ot-the-lineage-and-honors-of-cain/
1641,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/historical-jesus-5-the-baptism-of-jesus/
1642,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/historical-mormon-smackdown-auxiliary-edition-corrected-please-vote-again/
1643,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/a-is-for-adam-in-whose-fall-we-sinned-all%e2%80%9d/
1644,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/secular-sams-guide-to-the-ot-the-pseudepigrapha/
1645,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/historical-jesus-4-more-criteria/
1646,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/gaining-mass/
1647,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/bibleworks-7-is-out/
