,Post URL
30629,https://www.patheos.com/blogs/catholicnews/2015/04/will-the-us-greet-first-latino-pope-by-kicking-out-junipero-serra/
30630,https://www.patheos.com/blogs/catholicnews/2015/04/crs-deliberating-over-vice-president-in-same-sex-civil-marriage/
30631,https://www.patheos.com/blogs/catholicnews/2015/04/twenty-years-after-bombing-oklahoma-city-archbishop-calls-for-mercy-to-temper-justice/
30632,https://www.patheos.com/blogs/catholicnews/2015/04/new-san-diego-bishop-dont-remove-junipero-serra-from-us-capitol/
30633,https://www.patheos.com/blogs/catholicnews/2015/04/international-religious-freedom-bill-hopes-to-fight-terrorism-promote-security/
30634,https://www.patheos.com/blogs/catholicnews/2015/04/pope-doomed-migrants-were-looking-for-happiness/
30635,https://www.patheos.com/blogs/catholicnews/2015/04/hhs-mandate-loses-again-supreme-court-order-protects-pennsylvania-catholic-groups/
30636,https://www.patheos.com/blogs/catholicnews/2015/04/ankawa-bomb-attack-strikes-unease-in-refugees-with-nowhere-else-to-go/
30637,https://www.patheos.com/blogs/catholicnews/2015/04/apostolic-blessing-offered-to-those-who-mourn-cardinal-george/
30638,https://www.patheos.com/blogs/catholicnews/2015/04/will-human-trafficking-make-the-list-of-sustainable-development-goals/
30639,https://www.patheos.com/blogs/catholicnews/2015/04/is-a-springtime-of-leadership-blooming-for-women-in-the-vatican/
30640,https://www.patheos.com/blogs/catholicnews/2015/04/national-outpouring-of-love-prayers-for-cardinal-george/
30641,https://www.patheos.com/blogs/catholicnews/2015/04/breaking-cardinal-francis-george-of-chicago-dies-at-78/
30642,https://www.patheos.com/blogs/catholicnews/2015/04/anti-cordileone-ad-misrepresents-catholicism-archdiocese-says/
30643,https://www.patheos.com/blogs/catholicnews/2015/04/pope-francis-to-cuba-its-not-official-but-possible-vatican-says/
30644,https://www.patheos.com/blogs/catholicnews/2015/04/how-much-time-does-it-take-to-reform-the-vatican-a-lot/
30645,https://www.patheos.com/blogs/catholicnews/2015/04/pope-francis-to-honor-junipero-serra-at-american-seminary-in-rome/
30646,https://www.patheos.com/blogs/catholicnews/2015/04/getting-married-want-to-stay-married-these-catholics-can-help/
30647,https://www.patheos.com/blogs/catholicnews/2015/04/on-88th-birthday-benedict-xvi-lauded-for-emphasis-on-mercy/
30648,https://www.patheos.com/blogs/catholicnews/2015/04/american-sisters-accept-vatican-reforms-on-doctrine-theology/
30649,https://www.patheos.com/blogs/catholicnews/2015/04/the-new-celibacy-how-porn-may-be-destroying-the-impetus-for-sex/
30650,https://www.patheos.com/blogs/catholicnews/2015/04/australian-bishops-the-suffering-need-compassion-not-suicide-by-drugs/
30651,https://www.patheos.com/blogs/catholicnews/2015/04/kidnapped-nigerian-girls-deserve-more-than-just-a-hashtag-activist-says/
30652,https://www.patheos.com/blogs/catholicnews/2015/04/papal-blessings-for-asia-bibis-family-as-death-sentence-still-looms/
30653,https://www.patheos.com/blogs/catholicnews/2015/04/pope-francis-if-men-and-women-arent-different-we-have-problems/
30654,https://www.patheos.com/blogs/catholicnews/2015/04/with-iraqi-christians-besieged-these-are-the-priest-and-nuns-who-choose-to-stay/
30655,https://www.patheos.com/blogs/catholicnews/2015/04/high-profile-rome-exorcist-isis-is-satan/
30656,https://www.patheos.com/blogs/catholicnews/2015/04/relic-of-saint-john-paul-ii-makes-pilgrimage-to-cuba/
30657,https://www.patheos.com/blogs/catholicnews/2015/04/priest-who-died-on-the-titanic-could-be-on-path-to-sainthood/
30658,https://www.patheos.com/blogs/catholicnews/2015/04/a-dark-tense-history-behind-turkeys-protest-of-the-holy-see/
30659,https://www.patheos.com/blogs/catholicnews/2015/04/pope-to-americas-working-to-build-bridges-is-never-in-vain/
30660,https://www.patheos.com/blogs/catholicnews/2015/04/vatican-unveils-a-packed-diverse-itinerary-for-popes-sarajevo-visit/
30661,https://www.patheos.com/blogs/catholicnews/2015/04/dont-thwart-nuclear-agreement-with-iran-bishop-warns-congress/
30662,https://www.patheos.com/blogs/catholicnews/2015/04/after-controversy-nj-catholic-school-reinstates-teacher-with-plea-for-truth-and-charity/
30663,https://www.patheos.com/blogs/catholicnews/2015/04/pope-francis-vocations-are-about-quality-not-quantity/
30664,https://www.patheos.com/blogs/catholicnews/2015/04/evangelization-isnt-a-synonym-for-advertising-pope-says/
30665,https://www.patheos.com/blogs/catholicnews/2015/04/terrorists-live-among-us-kenyan-bishop-laments/
30666,https://www.patheos.com/blogs/catholicnews/2015/04/pope-recalls-slaughter-of-armenians-in-first-genocide-of-the-20th-century/
30667,https://www.patheos.com/blogs/catholicnews/2015/04/touch-and-be-healed-by-the-merciful-wounds-of-christ-pope-says/
30668,https://www.patheos.com/blogs/catholicnews/2015/04/mercy-inseparable-from-life-mission-of-the-church-says-pope/
30669,https://www.patheos.com/blogs/catholicnews/2015/04/pope-francis-now-is-the-time-for-mercy/
30670,https://www.patheos.com/blogs/catholicnews/2015/04/is-there-a-light-in-the-dark-for-turkeys-invisible-christians/
30671,https://www.patheos.com/blogs/catholicnews/2015/04/the-fix-that-wasnt-law-professor-says-indiana-legislature-demoted-religious-freedom/
30672,https://www.patheos.com/blogs/catholicnews/2015/04/paris-wax-museum-unveils-statue-of-pope-francis/
30673,https://www.patheos.com/blogs/catholicnews/2015/04/practical-help-for-the-demon-possessed-vatican-rolls-out-new-exorcism-course/
30674,https://www.patheos.com/blogs/catholicnews/2015/04/us-sees-increase-in-priestly-ordination-numbers-this-year/
30675,https://www.patheos.com/blogs/catholicnews/2015/04/doctrine-divides-while-justice-unites-one-authors-new-take-on-an-old-claim/
30676,https://www.patheos.com/blogs/catholicnews/2015/04/kasper-is-not-the-popes-theologian-says-leading-african-cardinal/
30677,https://www.patheos.com/blogs/catholicnews/2015/04/young-boy-lives-dream-of-being-a-priest-for-a-day/
30678,https://www.patheos.com/blogs/catholicnews/2015/04/the-vatican-considers-what-does-vocational-formation-look-like-in-the-modern-age/
30679,https://www.patheos.com/blogs/catholicnews/2015/04/can-we-delete-death-transhumanisms-lofty-goal-meets-a-catholic-response/
30680,https://www.patheos.com/blogs/catholicnews/2015/04/slovak-charity-battalion-aids-displaced-christians-in-iraq/
30681,https://www.patheos.com/blogs/catholicnews/2015/04/bomb-attack-isis-invasion-cant-dampen-faith-of-iraqi-seminarian/
30682,https://www.patheos.com/blogs/catholicnews/2015/04/kansas-becomes-first-state-to-ban-dismemberment-abortion/
30683,https://www.patheos.com/blogs/catholicnews/2015/04/jerusalem-patriarch-welcomes-courts-courageous-decision-to-block-israeli-wall-through-west-bank/
30684,https://www.patheos.com/blogs/catholicnews/2015/04/pope-francis-brings-down-hammer-says-dont-mess-with-children/
30685,https://www.patheos.com/blogs/catholicnews/2015/04/bishops-appeal-against-death-penalty-in-boston-bombing-case/
30686,https://www.patheos.com/blogs/catholicnews/2015/04/how-the-holy-see-is-using-diplomacy-to-aid-christians-in-the-middle-east/
30687,https://www.patheos.com/blogs/catholicnews/2015/04/britain-stands-with-persecuted-christians-prime-minister-affirms/
30688,https://www.patheos.com/blogs/catholicnews/2015/04/between-conflicting-cake-rulings-in-colorado-bakers-livelihood-still-at-risk/
30689,https://www.patheos.com/blogs/catholicnews/2015/04/pope-francis-sends-rosaries-easter-cakes-to-iraqi-christians/
30690,https://www.patheos.com/blogs/catholicnews/2015/04/amid-war-in-syria-catholic-patriarch-says-easter-offers-path-of-hope/
30691,https://www.patheos.com/blogs/catholicnews/2015/04/faith-served-straight-up-how-alcohol-shapes-cultural-and-religious-identity/
30692,https://www.patheos.com/blogs/catholicnews/2015/04/for-bishop-davies-british-values-come-from-human-dignity-not-politicians/
30693,https://www.patheos.com/blogs/catholicnews/2015/04/do-we-really-understand-boko-haram/
30694,https://www.patheos.com/blogs/catholicnews/2015/04/india-bishop-christ-is-working-through-the-tragedy-of-present-day-martyrdom/
30695,https://www.patheos.com/blogs/catholicnews/2015/04/troubled-by-indiana-reaction-christian-leaders-stress-gravity-of-religious-liberty/
30696,https://www.patheos.com/blogs/catholicnews/2015/04/one-christian-womans-quest-to-care-for-the-forgotten-yazidis-in-iraq/
30697,https://www.patheos.com/blogs/catholicnews/2015/04/popes-easter-message-in-this-violent-world-what-we-need-is-christs-resurrection/
30698,https://www.patheos.com/blogs/catholicnews/2015/04/the-surrender-of-a-syrian-girl-gives-face-to-the-plight-of-refugee-children/
30699,https://www.patheos.com/blogs/catholicnews/2015/04/if-youre-looking-for-the-truth-youll-find-the-resurrection-pope-says/
30700,https://www.patheos.com/blogs/catholicnews/2015/04/nbc-brings-stories-of-the-early-christian-church-to-network-television/
30701,https://www.patheos.com/blogs/catholicnews/2015/04/for-pope-francis-good-friday-shrouded-in-grief-over-persecuted-christians/
30702,https://www.patheos.com/blogs/catholicnews/2015/04/true-martyrs-die-in-prayer-not-with-clenched-fists-papal-preacher-says/
30703,https://www.patheos.com/blogs/catholicnews/2015/04/a-medieval-devotion-alive-and-well-for-a-handful-of-modern-romans/
30704,https://www.patheos.com/blogs/catholicnews/2015/04/what-holy-week-looks-like-in-a-remote-indian-diocese/
30705,https://www.patheos.com/blogs/catholicnews/2015/04/in-ukraine-churches-confront-fearsome-suffering/
30706,https://www.patheos.com/blogs/catholicnews/2015/04/pope-francis-to-inmates-i-too-need-to-be-washed-by-the-lord/
30707,https://www.patheos.com/blogs/catholicnews/2015/04/passover-and-the-passion-jewish-roots-enrich-holy-week-celebrations/
30708,https://www.patheos.com/blogs/catholicnews/2015/04/dont-flirt-with-spiritual-worldliness-pope-cautions-priests/
30709,https://www.patheos.com/blogs/catholicnews/2015/04/an-arcus-news-service-rns-denies-lgbt-money-influences-religion-coverage/
30710,https://www.patheos.com/blogs/catholicnews/2015/04/blood-of-the-martyrs-sustains-the-church-pope-reflects/
30711,https://www.patheos.com/blogs/catholicnews/2015/04/be-saints-of-this-prison-bishop-conley-tells-inmates-at-confirmation/
30712,https://www.patheos.com/blogs/catholicnews/2015/04/these-nuns-provide-death-with-dignity-but-its-not-assisted-suicide/
30713,https://www.patheos.com/blogs/catholicnews/2015/04/christians-returning-to-homs-syria-even-though-islamic-state-looms/
30714,https://www.patheos.com/blogs/catholicnews/2015/04/a-travesty-of-justice-no-murder-charges-over-baby-cut-out-of-mothers-womb/
30715,https://www.patheos.com/blogs/catholicnews/2015/04/is-indiana-that-controversial-poll-finds-americans-support-religious-freedom-laws/
30716,https://www.patheos.com/blogs/catholicnews/2015/03/wall-street-journal-ny-times-writer-defend-indiana-religious-freedom-law/
30717,https://www.patheos.com/blogs/catholicnews/2015/03/vatican-appointments-cardinal-versaldi-to-congregation-for-catholic-education/
30718,https://www.patheos.com/blogs/catholicnews/2015/03/three-weeks-as-an-islamic-state-captive-one-woman-tells-her-story/
30719,https://www.patheos.com/blogs/catholicnews/2015/03/us-bishops-stop-shameful-detention-of-migrant-families/
30720,https://www.patheos.com/blogs/catholicnews/2015/03/more-than-100000-ask-mexican-supreme-court-to-affirm-right-to-life/
30721,https://www.patheos.com/blogs/catholicnews/2015/03/in-open-letter-500-british-priests-ask-synod-to-stand-firm-on-church-teaching/
30722,https://www.patheos.com/blogs/catholicnews/2015/03/everyone-but-churches-can-use-nyc-schools-will-the-mayor-do-anything-about-it/
30723,https://www.patheos.com/blogs/catholicnews/2015/03/cardinal-george-returns-to-hospital-for-routine-care/
30724,https://www.patheos.com/blogs/catholicnews/2015/03/with-bringbackourgirls-no-longer-trending-nigerians-aghast-at-inaction-from-donors/
30725,https://www.patheos.com/blogs/catholicnews/2015/03/history-truth-and-politics-researcher-seeks-to-clear-the-record-on-junipero-serra/
30726,https://www.patheos.com/blogs/catholicnews/2015/03/a-sweet-sign-of-hope-popes-envoy-returns-to-iraq-with-easter-cake/
30727,https://www.patheos.com/blogs/catholicnews/2015/03/holy-week-is-about-humility-there-is-no-other-way-pope-says/
30728,https://www.patheos.com/blogs/catholicnews/2015/03/a-wee-movie-with-a-big-message-for-the-people-of-scotland/
30729,https://www.patheos.com/blogs/catholicnews/2015/03/popes-delegation-offers-comfort-communion-to-iraqi-refugees/
30730,https://www.patheos.com/blogs/catholicnews/2015/03/church-in-cuba-enters-new-era-with-thaw-of-us-diplomatic-relations/
30731,https://www.patheos.com/blogs/catholicnews/2015/03/500-years-after-birth-witness-of-st-teresa-of-avila-remains-strong-says-pope/
30732,https://www.patheos.com/blogs/catholicnews/2015/03/pope-praises-deceased-assyrian-patriarch-as-wise-pastor-ecumenical-leader/
30733,https://www.patheos.com/blogs/catholicnews/2015/03/supreme-court-rules-in-favor-of-pregnancy-protection-in-the-workplace/
30734,https://www.patheos.com/blogs/catholicnews/2015/03/no-indiana-did-not-just-pass-a-law-discriminating-against-gay-people-heres-why/
30735,https://www.patheos.com/blogs/catholicnews/2015/03/archbishop-chomali-pope-francis-was-confident-in-appointing-chilean-bishop/
30736,https://www.patheos.com/blogs/catholicnews/2015/03/pope-expected-to-visit-italian-cities-of-florence-prato-in-november/
30737,https://www.patheos.com/blogs/catholicnews/2015/03/this-is-your-house-pope-francis-meets-homeless-in-sistine-chapel/
30738,https://www.patheos.com/blogs/catholicnews/2015/03/bullets-or-needles-death-penalty-faces-new-scrutiny-as-states-mull-changes/
30739,https://www.patheos.com/blogs/catholicnews/2015/03/two-young-religious-orders-look-to-expand-to-denver-this-summer/
30740,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-meets-relatives-of-aid-workers-murdered-by-islamic-state/
30741,https://www.patheos.com/blogs/catholicnews/2015/03/london-catholic-school-believes-government-order-threatens-its-identity/
30742,https://www.patheos.com/blogs/catholicnews/2015/03/bishops-conferences-are-not-the-magisterium-vatican-doctrine-chief-reminds-cardinal-marx/
30743,https://www.patheos.com/blogs/catholicnews/2015/03/peruvian-march-for-life-draws-half-a-million/
30744,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-to-visit-white-house-sept-23/
30745,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-to-meet-celebrate-mass-with-relatives-during-turin-visit/
30746,https://www.patheos.com/blogs/catholicnews/2015/03/a-grave-problem-nj-ban-on-religious-headstone-sales-could-violate-constitution/
30747,https://www.patheos.com/blogs/catholicnews/2015/03/palestinian-president-may-visit-vatican-a-second-time-for-canonization-mass/
30748,https://www.patheos.com/blogs/catholicnews/2015/03/a-look-at-pope-francis-summer-trip-to-the-shroud-of-turin/
30749,https://www.patheos.com/blogs/catholicnews/2015/03/knights-of-columbus-launches-catholic-investment-opportunities/
30750,https://www.patheos.com/blogs/catholicnews/2015/03/fifty-years-later-remembering-the-civil-rights-march-that-moved-a-nation/
30751,https://www.patheos.com/blogs/catholicnews/2015/03/catholics-in-england-gather-to-pray-for-richard-iii-one-of-their-own/
30752,https://www.patheos.com/blogs/catholicnews/2015/03/tears-for-farkhunda-catholics-join-fury-over-savage-killing-of-afghan-woman/
30753,https://www.patheos.com/blogs/catholicnews/2015/03/archbishop-romero-hailed-for-life-producing-great-harvest/
30754,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-on-the-family-synod-we-need-prayers-not-gossip/
30755,https://www.patheos.com/blogs/catholicnews/2015/03/more-jews-are-leaving-europe-and-its-worse-than-you-might-think/
30756,https://www.patheos.com/blogs/catholicnews/2015/03/new-bishop-in-england-looks-forward-to-proclaiming-christ-with-gods-help/
30757,https://www.patheos.com/blogs/catholicnews/2015/03/young-vietnamese-migrant-workers-find-strength-in-lenten-practices/
30758,https://www.patheos.com/blogs/catholicnews/2015/03/memorial-fund-honors-father-who-gave-life-for-child-with-down-syndrome/
30759,https://www.patheos.com/blogs/catholicnews/2015/03/protestors-disrupt-bishops-installation-in-chile-5-keys-to-understanding-the-controversy/
30760,https://www.patheos.com/blogs/catholicnews/2015/03/vatican-invites-150-homeless-for-dinner-private-tour-of-sistine-chapel/
30761,https://www.patheos.com/blogs/catholicnews/2015/03/vatican-offers-solidarity-for-victims-of-alps-plane-crash/
30762,https://www.patheos.com/blogs/catholicnews/2015/03/reclaiming-the-human-figure-art-exhibit-uses-body-form-to-evangelize/
30763,https://www.patheos.com/blogs/catholicnews/2015/03/german-prelate-breaks-rank-with-cardinal-marx-insists-on-fidelity-to-rome/
30764,https://www.patheos.com/blogs/catholicnews/2015/03/a-new-hope-the-church-of-naples-after-pope-francis-visit/
30765,https://www.patheos.com/blogs/catholicnews/2015/03/a-spiritual-oasis-southern-arabian-cathedral-celebrates-50-years/
30766,https://www.patheos.com/blogs/catholicnews/2015/03/20-years-of-evangelium-vitae-vatican-announces-prayer-vigil-rosary-for-life/
30767,https://www.patheos.com/blogs/catholicnews/2015/03/want-womens-equality-dont-downplay-feminine-genius-holy-see-tells-un/
30768,https://www.patheos.com/blogs/catholicnews/2015/03/japans-history-of-hidden-christians-and-what-the-pope-said-about-it/
30769,https://www.patheos.com/blogs/catholicnews/2015/03/romes-poor-receive-1000-pounds-of-food-from-pope-francis/
30770,https://www.patheos.com/blogs/catholicnews/2015/03/got-plans-for-holy-week-pope-francis-does/
30771,https://www.patheos.com/blogs/catholicnews/2015/03/pope-demonstrates-that-we-receive-the-gospel-from-societys-poorest/
30772,https://www.patheos.com/blogs/catholicnews/2015/03/saints-relic-with-miraculous-tendencies-does-it-again-for-pope-francis/
30773,https://www.patheos.com/blogs/catholicnews/2015/03/nuns-watching-soap-operas-and-the-terrorism-of-gossip-pope-francis-and-naples-religious/
30774,https://www.patheos.com/blogs/catholicnews/2015/03/prison-bars-are-not-stronger-than-gods-love-pope-consoles-inmates/
30775,https://www.patheos.com/blogs/catholicnews/2015/03/a-feisty-pope-francis-slams-corruption-unemployment-in-naples/
30776,https://www.patheos.com/blogs/catholicnews/2015/03/its-time-to-surrender-pope-tells-crime-ridden-naples/
30777,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-reaches-to-catholic-charities-to-tap-new-dc-bishop/
30778,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-no-matter-what-the-crime-the-death-penalty-is-inadmissible/
30779,https://www.patheos.com/blogs/catholicnews/2015/03/canada-supreme-court-catholic-schools-have-right-to-teach-church-views-2/
30780,https://www.patheos.com/blogs/catholicnews/2015/03/canada-supreme-court-catholic-schools-have-right-to-teach-church-views/
30781,https://www.patheos.com/blogs/catholicnews/2015/03/vatican-archives-shed-light-on-tragedy-of-armenian-genocide/
30782,https://www.patheos.com/blogs/catholicnews/2015/03/pope-accepts-disgraced-scottish-prelates-resignation-from-cardinal-status/
30783,https://www.patheos.com/blogs/catholicnews/2015/03/an-11000-mile-pilgrimage-to-see-pope-francis-in-philadelphia/
30784,https://www.patheos.com/blogs/catholicnews/2015/03/dantes-biggest-fans-the-poet-of-popes-and-his-legacy-at-the-vatican/
30785,https://www.patheos.com/blogs/catholicnews/2015/03/presbyterian-critics-communitys-gay-marriage-vote-ignores-christian-consensus/
30786,https://www.patheos.com/blogs/catholicnews/2015/03/with-laws-set-to-threaten-religious-liberty-in-dc-senate-is-last-legal-hope/
30787,https://www.patheos.com/blogs/catholicnews/2015/03/automatic-excommunication-for-bishop-over-illicit-ordination/
30788,https://www.patheos.com/blogs/catholicnews/2015/03/pope-condemns-tunisia-attack-as-act-against-the-sacredness-of-life/
30789,https://www.patheos.com/blogs/catholicnews/2015/03/want-a-happy-marriage-save-sex-for-i-do/
30790,https://www.patheos.com/blogs/catholicnews/2015/03/congolese-bishop-condemns-priests-murder-as-an-infernal-act/
30791,https://www.patheos.com/blogs/catholicnews/2015/03/children-of-gay-and-lesbian-parents-write-letter-of-support-to-dolce-gabbana/
30792,https://www.patheos.com/blogs/catholicnews/2015/03/san-francisco-cathedral-sprinkler-aimed-for-safety-not-homeless/
30793,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-has-called-for-a-holy-year-of-mercy-so-what-does-that-mean/
30794,https://www.patheos.com/blogs/catholicnews/2015/03/ebola-cases-are-dropping-but-its-still-too-early-to-rejoice/
30795,https://www.patheos.com/blogs/catholicnews/2015/03/australian-bishop-affirms-innocence-amid-charges-of-concealing-abuse/
30796,https://www.patheos.com/blogs/catholicnews/2015/03/three-laypersons-among-saints-causes-advanced-by-pope-francis/
30797,https://www.patheos.com/blogs/catholicnews/2015/03/a-society-that-doesnt-want-children-is-sad-and-gray-pope-says/
30798,https://www.patheos.com/blogs/catholicnews/2015/03/for-archbishop-chaput-religious-liberty-means-more-than-you-may-think/
30799,https://www.patheos.com/blogs/catholicnews/2015/03/march-madness-put-aside-that-fifth-bracket-and-tackle-church-teaching-bishop-urges/
30800,https://www.patheos.com/blogs/catholicnews/2015/03/with-rise-in-extremist-threat-pope-assures-nigerian-bishops-of-his-closeness/
30801,https://www.patheos.com/blogs/catholicnews/2015/03/use-of-force-is-a-last-resort-against-islamic-state-vatican-diplomat/
30802,https://www.patheos.com/blogs/catholicnews/2015/03/what-can-st-patricks-day-teach-us-about-catholic-schools-and-latinos/
30803,https://www.patheos.com/blogs/catholicnews/2015/03/hindu-priest-breaks-into-tears-after-elderly-nun-raped-in-india/
30804,https://www.patheos.com/blogs/catholicnews/2015/03/catholic-owned-company-wins-final-victory-against-hhs-mandate/
30805,https://www.patheos.com/blogs/catholicnews/2015/03/patrick-the-saint-who-knew-what-it-was-like-to-be-a-slave/
30806,https://www.patheos.com/blogs/catholicnews/2015/03/vatican-analyst-explores-the-francis-miracle-in-new-book/
30807,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-encourages-bishops-of-bosnia-and-herzegovina-in-reconciliation/
30808,https://www.patheos.com/blogs/catholicnews/2015/03/vatican-no-papal-endorsement-for-lgbt-catholic-video/
30809,https://www.patheos.com/blogs/catholicnews/2015/03/mass-knights-say-smear-campaign-forced-them-out-of-saint-patricks-parade/
30810,https://www.patheos.com/blogs/catholicnews/2015/03/pakistani-christians-mourn-bomb-victims-protest-lack-of-security/
30811,https://www.patheos.com/blogs/catholicnews/2015/03/family-is-not-a-fad-dolce-gabbana-spark-firestorm-in-backing-traditional-marriage/
30812,https://www.patheos.com/blogs/catholicnews/2015/03/heres-what-the-church-in-pompeii-is-doing-about-the-mafia/
30813,https://www.patheos.com/blogs/catholicnews/2015/03/pope-grieves-pakistan-bombings-says-world-hides-christian-persecution/
30814,https://www.patheos.com/blogs/catholicnews/2015/03/read-the-words-of-an-orthodox-bishop-kidnapped-in-syria-nearly-two-years-ago/
30815,https://www.patheos.com/blogs/catholicnews/2015/03/power-of-prayer-contemplative-cloisters-coming-to-crimea/
30816,https://www.patheos.com/blogs/catholicnews/2015/03/lay-people-at-the-forefront-of-the-churchs-mission-says-pope/
30817,https://www.patheos.com/blogs/catholicnews/2015/03/pope-to-teachers-engage-with-peripheries-in-your-classrooms/
30818,https://www.patheos.com/blogs/catholicnews/2015/03/scholar-from-jpii-institute-on-marriage-family-to-advise-helmsman-of-2015-synod/
30819,https://www.patheos.com/blogs/catholicnews/2015/03/holy-sees-hospital-works-to-help-inmates-re-enter-society/
30820,https://www.patheos.com/blogs/catholicnews/2015/03/will-pope-francis-visit-the-fragile-central-african-republic-later-this-year/
30821,https://www.patheos.com/blogs/catholicnews/2015/03/two-years-into-papacy-francis-continues-path-set-in-first-moments/
30822,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-says-he-wanted-to-enter-us-from-mexican-border/
30823,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-declares-holy-year-for-mercy/
30824,https://www.patheos.com/blogs/catholicnews/2015/03/journalist-blasted-for-lying-in-confessional-recording-priests-answers/
30825,https://www.patheos.com/blogs/catholicnews/2015/03/abortion-support-blights-european-parliament-report-critics-charge/
30826,https://www.patheos.com/blogs/catholicnews/2015/03/pope-reiterates-lessons-from-korea-in-meeting-with-nations-bishops/
30827,https://www.patheos.com/blogs/catholicnews/2015/03/catholics-supporting-archbishop-cordileone-on-school-identity-feel-silenced-pressured/
30828,https://www.patheos.com/blogs/catholicnews/2015/03/cna-exclusive-poll-americans-agree-protect-religious-liberty/
30829,https://www.patheos.com/blogs/catholicnews/2015/03/when-it-comes-to-faith-theres-no-room-for-compromise-pope-says/
30830,https://www.patheos.com/blogs/catholicnews/2015/03/bishops-push-for-religious-freedom-protections-in-adoption-foster-care/
30831,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-names-new-bishops-for-spokane-lexington-dioceses/
30832,https://www.patheos.com/blogs/catholicnews/2015/03/march-15-2015-a-day-of-fasting-prayer-for-war-torn-syria/
30833,https://www.patheos.com/blogs/catholicnews/2015/03/catholic-dissenters-convention-keynoter-a-pornographic-sex-columnist/
30834,https://www.patheos.com/blogs/catholicnews/2015/03/malawian-bishops-visit-flooded-areas-showing-solidarity-and-delivering-aid/
30835,https://www.patheos.com/blogs/catholicnews/2015/03/curia-reform-may-include-an-office-for-negotiations-in-the-secretariat-of-state/
30836,https://www.patheos.com/blogs/catholicnews/2015/03/dont-kill-the-disabled-maryland-lawmakers-warned-against-assisted-suicide-bill/
30837,https://www.patheos.com/blogs/catholicnews/2015/03/archbishop-romero-salvadoran-martyr-to-be-beatified-may-23/
30838,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-carries-his-late-grandmas-words-with-him-every-day/
30839,https://www.patheos.com/blogs/catholicnews/2015/03/economic-progress-for-syrias-women-proves-a-silver-lining-amid-war/
30840,https://www.patheos.com/blogs/catholicnews/2015/03/a-milkshake-for-the-pope-a-sweet-way-to-support-francis-in-philly/
30841,https://www.patheos.com/blogs/catholicnews/2015/03/italian-bishop-to-offer-good-friday-way-of-the-cross-meditations-at-colosseum/
30842,https://www.patheos.com/blogs/catholicnews/2015/03/a-top-notch-contender-knights-of-columbus-among-worlds-most-ethical-companies/
30843,https://www.patheos.com/blogs/catholicnews/2015/03/an-exodus-with-little-hope-report-finds-crisis-of-unaccompanied-minors-fleeing-syria/
30844,https://www.patheos.com/blogs/catholicnews/2015/03/lawsuit-against-national-pro-life-group-dies-at-the-sixth-circuit-court/
30845,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-talks-isis-jokes-about-being-a-coward-when-it-comes-to-physical-pain/
30846,https://www.patheos.com/blogs/catholicnews/2015/03/how-did-the-vatican-respond-to-the-sinking-of-the-lusitania-during-wwi/
30847,https://www.patheos.com/blogs/catholicnews/2015/03/from-poland-to-papua-new-guinea-a-great-task-awaits-the-new-bishop-of-wewak/
30848,https://www.patheos.com/blogs/catholicnews/2015/03/simplicity-humility-divinity-god-never-makes-a-scene-pope-says/
30849,https://www.patheos.com/blogs/catholicnews/2015/03/nuns-in-burma-encourage-empowerment-of-women-end-to-inequality/
30850,https://www.patheos.com/blogs/catholicnews/2015/03/vatican-declines-ransom-offer-for-stolen-michelangelo-letters/
30851,https://www.patheos.com/blogs/catholicnews/2015/03/touchdown-notre-dame-scores-big-on-hhs-mandate-at-supreme-court/
30852,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-we-cant-fool-jesus/
30853,https://www.patheos.com/blogs/catholicnews/2015/03/marginalizing-women-leads-to-sterile-society-says-pope/
30854,https://www.patheos.com/blogs/catholicnews/2015/03/big-business-overreach-corporations-push-supreme-court-to-legalize-gay-marriage/
30855,https://www.patheos.com/blogs/catholicnews/2015/03/let-jesus-cleanse-your-heart-pope-francis-says/
30856,https://www.patheos.com/blogs/catholicnews/2015/03/prepping-for-media-ahead-of-world-meeting-of-families-in-philadelphia/
30857,https://www.patheos.com/blogs/catholicnews/2015/03/in-jesus-cleansing-of-the-temple-pope-francis-sees-a-lesson-about-the-liturgy/
30858,https://www.patheos.com/blogs/catholicnews/2015/03/euthanasia-supporters-in-chile-accused-of-exploiting-sick-teen/
30859,https://www.patheos.com/blogs/catholicnews/2015/03/pope-francis-jesus-is-waiting-for-us/
30860,https://www.patheos.com/blogs/catholicnews/2015/03/what-makes-a-good-priest-friendship-with-jesus-christ/
